5.310950071274160109e+02,5.309612571274202537e+02
5.312376522472702618e+02,5.311143599464177214e+02
5.313898268875417443e+02,5.312870998126142013e+02
5.315523555052548090e+02,5.314731315822707529e+02
5.317244876710636845e+02,5.316691589240332405e+02
5.319053450545304713e+02,5.318732124181343579e+02
5.320941359067775238e+02,5.320839834801522557e+02
5.322901709337072589e+02,5.323005412373751142e+02
5.324928695988257914e+02,5.325221916130868749e+02
5.327017308121141923e+02,5.327483990860637277e+02
5.329163256804321236e+02,5.329787395491057396e+02
5.331362881232637392e+02,5.332128699589335383e+02
5.333612942133313481e+02,5.334505086313996571e+02
5.335910618191928734e+02,5.336914210158026890e+02
5.338253510554745844e+02,5.339354099494884167e+02
5.340639383680493211e+02,5.341823082496606503e+02
5.343066283708620858e+02,5.344319733352942876e+02
5.345532653993874419e+02,5.346842831709782331e+02
5.348036823159649202e+02,5.349391328424994754e+02
5.350577461679198450e+02,5.351964322570855757e+02
5.353153399230166087e+02,5.354561040904641231e+02
5.355763551999089032e+02,5.357180823991560601e+02
5.358406934983137262e+02,5.359823108993149390e+02
5.361082673429594934e+02,5.362487429156711869e+02
5.363790007153321540e+02,5.365173395609383533e+02
5.366528308043588140e+02,5.367880696839000620e+02
5.369296974439607766e+02,5.370609094269401567e+02
5.372095454284680045e+02,5.373358422629528377e+02
5.374923318082603600e+02,5.376128579778355743e+02
5.377780255873407214e+02,5.378919529393808716e+02
5.380665949019867185e+02,5.381731312644283207e+02
5.383580153686359608e+02,5.384564029878686142e+02
5.386522716661310142e+02,5.387417858831142894e+02
5.389493607425315531e+02,5.390293061545727369e+02
5.392492778171975942e+02,5.393189979003701637e+02
5.395520305103236751e+02,5.396109048073871008e+02
5.398576363801577145e+02,5.399050817228377355e+02
5.401661219956198465e+02,5.402015956529875211e+02
5.404775226492306501e+02,5.405005281133859398e+02
5.407918906579935765e+02,5.408019782104540809e+02
5.411092892960156178e+02,5.411060668229878274e+02
5.414298037121470770e+02,5.414129410088677332e+02
5.417535408238795753e+02,5.417227835901196613e+02
5.420806387695195099e+02,5.420358223213153224e+02
5.424112775583283792e+02,5.423523488748720638e+02
5.427456990848754685e+02,5.426727469358806957e+02
5.430842358290198035e+02,5.429975393631995075e+02
5.434273742729257037e+02,5.433274783401660670e+02
5.437758889267597624e+02,5.436637367387551194e+02
5.441312212133780122e+02,5.440083581479871100e+02
5.444972261785349019e+02,5.443634761785392584e+02
