2.193539932100461556e+03,2.192495662134428130e+03
2.194045855916626351e+03,2.193287444661953487e+03
2.194781300031468618e+03,2.194230403289418973e+03
2.195614010763494207e+03,2.195222124285384325e+03
2.196506923540177468e+03,2.196242264022928339e+03
2.197442337130349642e+03,2.197281962542836936e+03
2.198410104213461182e+03,2.198336356239322413e+03
2.199403748382274898e+03,2.199402423602294675e+03
2.200418753332434790e+03,2.200478128181987358e+03
2.201451849898655382e+03,2.201562020332280099e+03
2.202500633618442862e+03,2.202653023036672039e+03
2.203563188049316068e+03,2.203750314402914682e+03
2.204637993335911688e+03,2.204853247732095952e+03
2.205723932805497952e+03,2.205961303709251297e+03
2.206819929449363826e+03,2.207074063528747502e+03
2.207925177565002286e+03,2.208191181036638682e+03
2.209038983561736586e+03,2.209312369133695029e+03
2.210160822976301006e+03,2.210437383870026224e+03
2.211290102319253947e+03,2.211566026811917254e+03
2.212426465059955717e+03,2.212698121678764437e+03
2.213569529881832750e+03,2.213833526185875144e+03
2.214718956939027976e+03,2.214972117313554463e+03
2.215874478259053831e+03,2.216113793544252530e+03
2.217035858979065779e+03,2.217258468284843275e+03
2.218202894549991470e+03,2.218406071234273895e+03
2.219375408293536111e+03,2.219556546567164787e+03
2.220553249372243044e+03,2.220709851423963755e+03
2.221736290831387578e+03,2.221865955273668988e+03
2.222924427620400365e+03,2.223024839398551649e+03
2.224117574770401006e+03,2.224186496386594172e+03
2.225315666998827510e+03,2.225350930392185091e+03
2.226518673458453122e+03,2.226518158415529797e+03
2.227726572346174180e+03,2.227688208225818016e+03
2.228939328602267324e+03,2.228861129342101322e+03
2.230156988078043923e+03,2.230036969361590309e+03
2.231379562693710795e+03,2.231215813684918430e+03
2.232607151726967459e+03,2.232397748256980776e+03
2.233839818482569626e+03,2.233582891536218085e+03
2.235077703472360554e+03,2.234771384108846178e+03
2.236320948295131075e+03,2.235963411753758464e+03
2.237569775674263383e+03,2.237159181041074135e+03
2.238824453416202232e+03,2.238358961286867270e+03
2.240085308222598542e+03,2.239563097915957314e+03
2.241352787630112743e+03,2.240772018209720045e+03
2.242627474316093867e+03,2.241986286773385018e+03
2.243910162710414170e+03,2.243206664629748957e+03
2.245201969598881533e+03,2.244434217372841886e+03
2.246504589243004375e+03,2.245670519463642449e+03
2.247820857662684830e+03,2.246918146790266292e+03
2.249156534321061827e+03,2.248181837027264010e+03
2.250533298495167401e+03,2.249465531845936766e+03
