8.940579142242639819e+02,8.938829142242707348e+02
8.943706245640273664e+02,8.943337978088736691e+02
8.947836801171971501e+02,8.948598395286461482e+02
8.952441991332864291e+02,8.954113936363479525e+02
8.957354594662413092e+02,8.959781181150002567e+02
8.962491145383925186e+02,8.965554275450481327e+02
8.967802381025020395e+02,8.971407746883663776e+02
8.973255446440057312e+02,8.977325622334579975e+02
8.978827776179820148e+02,8.983297060967685184e+02
8.984502398483372190e+02,8.989314299362035854e+02
8.990266916151962278e+02,8.995371543923840818e+02
8.996110860292247935e+02,9.001464351193683342e+02
9.002026361534623220e+02,9.007589216860259285e+02
9.008007160847638488e+02,9.013743321834066364e+02
9.014047642136055174e+02,9.019924383261395633e+02
9.020143418767481762e+02,9.026130514794843975e+02
9.026290569733322400e+02,9.032360148924349232e+02
9.032486224698186561e+02,9.038611958668581110e+02
9.038727143174837693e+02,9.044884858006302011e+02
9.045011547640002618e+02,9.051177893537452519e+02
9.051336916992339638e+02,9.057490289582559626e+02
9.057701595653528557e+02,9.063821384599260682e+02
9.064104085716517147e+02,9.070170634051221441e+02
9.070543083313550596e+02,9.076537579452569844e+02
9.077017453885516716e+02,9.082921854313340191e+02
9.083526221318627449e+02,9.089323174537566956e+02
9.090068558339950187e+02,9.095741330862479117e+02
9.096643776755039426e+02,9.102176185810368452e+02
9.103251317148640283e+02,9.108627671360716249e+02
9.109890739214876021e+02,9.115095787081327217e+02
9.116561838205211643e+02,9.121580602556779240e+02
9.123264396227655197e+02,9.128082263328043382e+02
9.129998223869766889e+02,9.134600983000339056e+02
9.136763305376538256e+02,9.141137100629750876e+02
9.143560217712262101e+02,9.147690964113578502e+02
9.150388867624184286e+02,9.154263130600206750e+02
9.157249902863729858e+02,9.160854185653091690e+02
9.164144076790506688e+02,9.167464908278129769e+02
9.171072195951786625e+02,9.174096224510839193e+02
9.178035251244056099e+02,9.180749333957783165e+02
9.185034832148347732e+02,9.187425599156310909e+02
9.192072697576315932e+02,9.194126774774516662e+02
9.199151089828673094e+02,9.200855101238266798e+02
9.206273038537061666e+02,9.207613374436637059e+02
9.213442438201553841e+02,9.214405289296638557e+02
9.220664627778920703e+02,9.221235847362283948e+02
9.227947178825195351e+02,9.228112102707108306e+02
9.235301659404615293e+02,9.235044609180089310e+02
9.242747594583913724e+02,9.242050919981893458e+02
9.250325768991624500e+02,9.249164791832968149e+02
9.258199548471799289e+02,9.256449548471865683e+02
