5.450063611277328164e+02,5.422563611277372502e+02
5.452347911910402445e+02,5.425254872258606156e+02
5.454963369675763261e+02,5.428296082157417004e+02
5.457766759289701213e+02,5.431481593073698377e+02
5.460702812911742967e+02,5.434758663839824067e+02
5.463741388899833282e+02,5.438102332863664969e+02
5.466863601334296163e+02,5.441498149999497400e+02
5.470056525959622604e+02,5.444936775770007671e+02
5.473310763593989350e+02,5.448411728369943603e+02
5.476619133459707882e+02,5.451918273122601022e+02
5.479976202317961906e+02,5.455452827511114720e+02
5.483377504875345494e+02,5.459012611987534456e+02
5.486819412886519558e+02,5.462595403005140042e+02
5.490299166487342291e+02,5.466199414695427095e+02
5.493814141011412175e+02,5.469823172523892936e+02
5.497362275961671685e+02,5.473465465447749239e+02
5.500941816984110346e+02,5.477125279769857116e+02
5.504551490251983523e+02,5.480801757600546580e+02
5.508189670106564790e+02,5.484494199143188098e+02
5.511855536987732194e+02,5.488201992574880705e+02
5.515548066846271240e+02,5.491924639830673414e+02
5.519266441908813476e+02,5.495661725655514829e+02
5.523009992042341310e+02,5.499412908745046025e+02
5.526778167653905030e+02,5.503177911870016032e+02
5.530570509465547957e+02,5.506956527314132472e+02
5.534386645525502217e+02,5.510748607720963719e+02
5.538226289053972096e+02,5.514554050775327596e+02
5.542089235822593309e+02,5.518372809257676863e+02
5.545975360684653879e+02,5.522204889604047366e+02
5.549884613477120183e+02,5.526050361016625629e+02
5.553817016197103840e+02,5.529909341446564213e+02
5.557772791803444079e+02,5.533782007623124173e+02
5.561752072268442362e+02,5.537668601065161056e+02
5.565755083451317660e+02,5.541569426142585826e+02
5.569782340418391868e+02,5.545484864933289373e+02
5.573834238771864875e+02,5.549415406303182863e+02
5.577911537146825367e+02,5.553361621488298852e+02
5.582014924444818007e+02,5.557324212747084857e+02
5.586145445932446592e+02,5.561304029707113159e+02
5.590304128962537789e+02,5.565302099926132087e+02
5.594492483338893862e+02,5.569319694285240985e+02
5.598712259053085063e+02,5.573358353256098781e+02
5.602965497055951118e+02,5.577420045289507016e+02
5.607254926142829845e+02,5.581507242216312079e+02
5.611583981285904201e+02,5.585623191823082152e+02
5.615957209977780167e+02,5.589772270760720403e+02
5.620380786737893004e+02,5.593960665990575762e+02
5.624863735051146705e+02,5.598197595787814862e+02
5.629420394504463729e+02,5.602498199973059627e+02
5.634077858228611149e+02,5.606891112924057552e+02
5.638924228452674470e+02,5.611424228452718808e+02
