5.450063603473951162e+02,5.410463031042726243e+02
5.452347904134348937e+02,5.413534728387120367e+02
5.454963361949578484e+02,5.416877762366285651e+02
5.457766751622632455e+02,5.420310717367992766e+02
5.460702805309100540e+02,5.423797720738540420e+02
5.463741381365175585e+02,5.427322864206101940e+02
5.466863593870043587e+02,5.430877283856374333e+02
5.470056518567574813e+02,5.434455413402691875e+02
5.473310756275436688e+02,5.438053435829458522e+02
5.476619126215730375e+02,5.441668622947464655e+02
5.479976195149198475e+02,5.445298946293557947e+02
5.483377497782536238e+02,5.448942817507371501e+02
5.486819405870274977e+02,5.452599005726764290e+02
5.490299159547734007e+02,5.456266524431772496e+02
5.493814134148876747e+02,5.459944559238525699e+02
5.497362269176327345e+02,5.463632436321646537e+02
5.500941810276345905e+02,5.467329610219802589e+02
5.504551483621495436e+02,5.471035620914279889e+02
5.508189663553657738e+02,5.474750081692986896e+02
5.511855530512128780e+02,5.478472675083414742e+02
5.515548060447970329e+02,5.482203146822799908e+02
5.519266435587815067e+02,5.485941272502035417e+02
5.523009985798486241e+02,5.489686858350776220e+02
5.526778161487014813e+02,5.493439801874669683e+02
5.530570503375415683e+02,5.497199953621714030e+02
5.534386639511891417e+02,5.500967279228582356e+02
5.538226283116625837e+02,5.504741718394255940e+02
5.542089229961234196e+02,5.508523259587933580e+02
5.545975354898963587e+02,5.512311944867550437e+02
5.549884607766764475e+02,5.516107784598980288e+02
5.553817010561716643e+02,5.519910897364435414e+02
5.557772786242485381e+02,5.523721373118522706e+02
5.561752066781504027e+02,5.527539365137026834e+02
5.565755078038062038e+02,5.531365075846235868e+02
5.569782335078072038e+02,5.535198739315559351e+02
5.573834233504142048e+02,5.539040647922813605e+02
5.577911531950951485e+02,5.542891154445792381e+02
5.582014919320120043e+02,5.546750683456313027e+02
5.586145440878027557e+02,5.550619763768386292e+02
5.590304123977813333e+02,5.554498992699453765e+02
5.594492478422826025e+02,5.558389181045349687e+02
5.598712254204581313e+02,5.562291272330055563e+02
5.602965492273935979e+02,5.566206488117850313e+02
5.607254921425960674e+02,5.570136384199065560e+02
5.611583976632663280e+02,5.574083036723568512e+02
5.615957205386398527e+02,5.578049266030586750e+02
5.620380782206201502e+02,5.582039177248058195e+02
5.624863730576412308e+02,5.586059104273550702e+02
5.629420390083133725e+02,5.590120015996952816e+02
5.634077853855475269e+02,5.594245206501901748e+02
5.638924224117465656e+02,5.598523906100450631e+02
