5.439066320712740890e+02,5.435116161024134271e+02
5.441396006923972664e+02,5.438040976944929525e+02
5.444091811677690202e+02,5.441309416970857455e+02
5.446988785003622979e+02,5.444704507787973853e+02
5.450025534460847894e+02,5.448177487305346176e+02
5.453169293830032984e+02,5.451706091934088363e+02
5.456399537126183077e+02,5.455277707687282600e+02
5.459702419292232207e+02,5.458884303657411010e+02
5.463067888179674583e+02,5.462520365839723127e+02
5.466488444414363812e+02,5.466181907121306267e+02
5.469958134076233591e+02,5.469865929620411862e+02
5.473472501598380404e+02,5.473570117865873499e+02
5.477027797761767260e+02,5.477292638041712962e+02
5.480620657814997685e+02,5.481032009703094445e+02
5.484248771879402966e+02,5.484787029769471474e+02
5.487909917315273560e+02,5.488556703459544224e+02
5.491602332595841744e+02,5.492340203573837698e+02
5.495324175864897143e+02,5.496136832462983648e+02
5.499074481298378032e+02,5.499946018909367922e+02
5.502851772847453731e+02,5.503767267087737309e+02
5.506655220718157580e+02,5.507600173993381532e+02
5.510484081275469634e+02,5.511444403059018669e+02
5.514337540756717999e+02,5.515299680756847920e+02
5.518214979666435056e+02,5.519165783458093983e+02
5.522115905440521146e+02,5.523042539987560531e+02
5.526039912854920431e+02,5.526929826813554882e+02
5.529986681179606194e+02,5.530827564612992546e+02
5.533955970917591003e+02,5.534735717157414001e+02
5.537947619785271627e+02,5.538654290648122469e+02
5.541961538152011144e+02,5.542583333573577420e+02
5.545997705113558141e+02,5.546522938952979302e+02
5.550056167269580101e+02,5.550473247500221987e+02
5.554137081424254347e+02,5.554434446042147329e+02
5.558240873445540728e+02,5.558406798149760562e+02
5.562367543728972805e+02,5.562390587136112572e+02
5.566517863045604599e+02,5.566386219715524248e+02
5.570692169410478982e+02,5.570394138737257208e+02
5.574891206244390105e+02,5.574414911344159691e+02
5.579115780600758399e+02,5.578449210984739466e+02
5.583367109086151459e+02,5.582497890241960476e+02
5.587646284944462423e+02,5.586561936534915276e+02
5.591954898959137381e+02,5.590642603724052151e+02
5.596294991279202122e+02,5.594741483149999794e+02
5.600668912335803498e+02,5.598860575140712399e+02
5.605079862682800922e+02,5.603002519510296224e+02
5.609531959094985041e+02,5.607170897338439772e+02
5.614030892444042138e+02,5.611370783683225909e+02
5.618584906953907421e+02,5.615609835049106096e+02
5.623207257826063596e+02,5.619900906521327215e+02
5.627923026577632299e+02,5.624269403678221124e+02
5.632814622585109419e+02,5.628780089424818698e+02
