2.131819069807785922e+02,2.128569069807794563e+02
2.133845603625788101e+02,2.130671774092353701e+02
2.135909717161249546e+02,2.132822021910264141e+02
2.137998175056531522e+02,2.134991438497962406e+02
2.140104932674207419e+02,2.137173078598272866e+02
2.142226491179014545e+02,2.139363666842667442e+02
2.144360536444426941e+02,2.141561307285109024e+02
2.146505417674972591e+02,2.143764773200154252e+02
2.148659922019199371e+02,2.145973211997424812e+02
2.150823127927755820e+02,2.148186000987755904e+02
2.152994281514473869e+02,2.150402668420618681e+02
2.155172779354948887e+02,2.152622847468192333e+02
2.157358142271807537e+02,2.154846246446326461e+02
2.159549950541162673e+02,2.157072629151661829e+02
2.161747870739360735e+02,2.159301803188627673e+02
2.163951629066422981e+02,2.161533609528277680e+02
2.166160963197358740e+02,2.163767916058546348e+02
2.168375664895773696e+02,2.166004611929767805e+02
2.170595590835506528e+02,2.168243606752594985e+02
2.172820575704101316e+02,2.170484823047398208e+02
2.175050480230672463e+02,2.172728198398369273e+02
2.177285215269011758e+02,2.174973682100289807e+02
2.179524704468714447e+02,2.177221234040362106e+02
2.181768885178968560e+02,2.179470822945395128e+02
2.184017713100783453e+02,2.181722426817385951e+02
2.186271147138073729e+02,2.183976032222238643e+02
2.188529171935980742e+02,2.186231633839987012e+02
2.190791787086477882e+02,2.188489234400132375e+02
2.193059006798066548e+02,2.190748844703989278e+02
2.195330859470877556e+02,2.193010483775670707e+02
2.197607387187219103e+02,2.195274179445974880e+02
2.199888645047057594e+02,2.197539968958227803e+02
2.202174699748022135e+02,2.199807899142491294e+02
2.204465673386873164e+02,2.202078031750665161e+02
2.206761687605074371e+02,2.204350434576694511e+02
2.209062873281608574e+02,2.206625198825456948e+02
2.211369398226470651e+02,2.208902425702584367e+02
2.213681486595393721e+02,2.211182241731871159e+02
2.215999371198846575e+02,2.213464796923105951e+02
2.218323343476068885e+02,2.215750278453858186e+02
2.220653758673354332e+02,2.218038905669519636e+02
2.222991029457235470e+02,2.220330954821899354e+02
2.225335681398621830e+02,2.222626775440218978e+02
2.227688364099742842e+02,2.224926809301487935e+02
2.230049871388746112e+02,2.227231639627463551e+02
2.232421248789554795e+02,2.229542060062682367e+02
2.234803923501161762e+02,2.231859201051976527e+02
2.237199887138743577e+02,2.234184781345564943e+02
2.239612175749619496e+02,2.236521713368162523e+02
2.242046104935422477e+02,2.238875874736123137e+02
2.244514718987237529e+02,2.241264718987245033e+02
