4.346283619308375137e+02,4.344635477498747491e+02
4.348491344598263595e+02,4.347258780105660207e+02
4.350943256644482631e+02,4.350125815608195126e+02
4.353534448410949267e+02,4.353084471907927195e+02
4.356224131527860095e+02,4.356099924678526918e+02
4.358990043866834867e+02,4.359156161855065079e+02
4.361818180196892172e+02,4.362244069081120870e+02
4.364698948660329734e+02,4.365357822947499926e+02
4.367625380802743962e+02,4.368493414466686318e+02
4.370592154463778343e+02,4.371647938326324834e+02
4.373595226817893149e+02,4.374819206557847338e+02
4.376631267026501746e+02,4.378005526472241513e+02
4.379697599091443863e+02,4.381205556405534480e+02
4.382792149107427235e+02,4.384418212734156555e+02
4.385912965374176906e+02,4.387642613964774796e+02
4.389058564454089151e+02,4.390878031527588519e+02
4.392227566782888175e+02,4.394123859596756461e+02
4.395419039828873338e+02,4.397379588087995330e+02
4.398631848484448028e+02,4.400644799167458814e+02
4.401865312122349110e+02,4.403919131757438663e+02
4.405118660580307051e+02,4.407202292516205944e+02
4.408391307326110109e+02,4.410494037957682281e+02
4.411682783363963836e+02,4.413794171371492325e+02
4.414992651192997641e+02,4.417102533435760279e+02
4.418320571547167219e+02,4.420419004120346926e+02
4.421666270068401445e+02,4.423743499241691666e+02
4.425029535861885392e+02,4.427075968049253447e+02
4.428410219580492821e+02,4.430416392525707465e+02
4.431808230876049493e+02,4.433764787031082051e+02
4.435223535371098365e+02,4.437121198378355302e+02
4.438656151818468629e+02,4.440485707721967970e+02
4.442106246962540581e+02,4.443858432983159901e+02
4.445573900896944224e+02,4.447239528084494964e+02
4.449059341084498556e+02,4.450629205693057884e+02
4.452562915687704503e+02,4.454027696306706616e+02
4.456084939672283554e+02,4.457435324101677452e+02
4.459625974852521040e+02,4.460852444488645006e+02
4.463186556376443832e+02,4.464279509277600937e+02
4.466767469627526452e+02,4.467717054999361608e+02
4.470369489369230678e+02,4.471165758128412335e+02
4.473993765323035063e+02,4.474626405191006597e+02
4.477641606814860324e+02,4.478099992852248761e+02
4.481314595632619557e+02,4.481587785288671739e+02
4.485014784718576948e+02,4.485091375054672653e+02
4.488744796063002696e+02,4.488612865139372730e+02
4.492508075771048652e+02,4.492155113216751943e+02
4.496309373244648100e+02,4.495722178775404245e+02
4.500155593060915180e+02,4.499320208604868867e+02
4.504057793879726432e+02,4.502959572226597516e+02
4.508037014806922684e+02,4.506660969787208160e+02
4.512162068150998948e+02,4.510480987116950473e+02
