2.150002697478684013e+02,2.147252697478694472e+02
2.152038684025931730e+02,2.149359537741867712e+02
2.154124927711236523e+02,2.151530362238993348e+02
2.156243421149195285e+02,2.153729635969727099e+02
2.158386044598818785e+02,2.155947562668917499e+02
2.160548125798373462e+02,2.158179365347284602e+02
2.162726577385910787e+02,2.160422222990480350e+02
2.164919210168462769e+02,2.162674285025099437e+02
2.167124414529018850e+02,2.164934252361782399e+02
2.169340968365810625e+02,2.167201167374967667e+02
2.171567873506994033e+02,2.169474300321398914e+02
2.173804336889125466e+02,2.171753081537889614e+02
2.176049725172576359e+02,2.174037053653894134e+02
2.178303478253244521e+02,2.176325848017140459e+02
2.180565161161563026e+02,2.178619159852538303e+02
2.182834411848717195e+02,2.180916738769657570e+02
2.185110884324387825e+02,2.183218375453991769e+02
2.187394296343532858e+02,2.185523893412600387e+02
2.189684470797238021e+02,2.187833149282097054e+02
2.191981175054018252e+02,2.190146018893081532e+02
2.194284231810754306e+02,2.192462402491814260e+02
2.196593521625416656e+02,2.194782218350065648e+02
2.198908941828512127e+02,2.197105401105269209e+02
2.201230415175074029e+02,2.199431899794255116e+02
2.203557865834202687e+02,2.201761678974952758e+02
2.205891244560057203e+02,2.204094717179071381e+02
2.208230528099236096e+02,2.206431003738872505e+02
2.210575712389029093e+02,2.208770541020165865e+02
2.212926812214318204e+02,2.211113344156667608e+02
2.215283860629180026e+02,2.213459443362229138e+02
2.217646908305912348e+02,2.215808881332440876e+02
2.220016022697894584e+02,2.218161715491875441e+02
2.222391286068482543e+02,2.220518019663272185e+02
2.224772857809105346e+02,2.222877884121714942e+02
2.227160876977759472e+02,2.225241419623586410e+02
2.229555520676200331e+02,2.227608763526393432e+02
2.231956993650866821e+02,2.229980076444413442e+02
2.234365578709455349e+02,2.232355553164537127e+02
2.236781569991365473e+02,2.234735427737917917e+02
2.239205340924313532e+02,2.237119982378949885e+02
2.241637335822303783e+02,2.239509563734438302e+02
2.244078077799319431e+02,2.241904592999636918e+02
2.246528237088731146e+02,2.244305604800869105e+02
2.248988637034205738e+02,2.246713272408023272e+02
2.251460285596768074e+02,2.249128479266722707e+02
2.253944512129759232e+02,2.251552416591851227e+02
2.256443137590858612e+02,2.253986769246897666e+02
2.258958701637807849e+02,2.256434056232993726e+02
2.261495100622045129e+02,2.258898431387783887e+02
2.264059206229486279e+02,2.261387848399896825e+02
2.266668464980405986e+02,2.263918464980419571e+02
