9.500000051282998470e+01,9.499500051257365385e+01
9.520009516501441738e+01,9.519539270773778128e+01
9.540033007689456213e+01,9.539597371680784477e+01
9.560065869381064374e+01,9.559663214602262826e+01
9.580105883457456173e+01,9.579734027954440023e+01
9.600151743118011893e+01,9.599808496585467310e+01
9.620202575884015062e+01,9.619885856133251423e+01
9.640257752298090566e+01,9.639965610543555385e+01
9.660316808331107552e+01,9.660047414270468380e+01
9.680379390379101778e+01,9.680131014480912199e+01
9.700445207412668935e+01,9.700216219362833669e+01
9.720514024754210425e+01,9.720302879589088718e+01
9.740585657012539400e+01,9.740390876337103521e+01
9.760659942381815313e+01,9.760480113333196073e+01
9.780736750390167344e+01,9.780570512137752814e+01
9.800815975341052422e+01,9.800662007922265673e+01
9.820897514958309671e+01,9.820754546847746269e+01
9.840981290393871461e+01,9.840848083787489031e+01
9.861067244566143586e+01,9.860942581988200573e+01
9.881155316947297251e+01,9.881038010019466356e+01
9.901245452242164902e+01,9.901134342621195117e+01
9.921337617776269724e+01,9.921231559394028920e+01
9.941431785976081414e+01,9.941329644301610813e+01
9.961527934762919756e+01,9.961428584980801304e+01
9.981626047865486839e+01,9.981528372924452697e+01
1.000172611506870908e+02,1.000162900319566575e+02
1.002182813252433959e+02,1.002173047425217476e+02
1.004193210371093983e+02,1.004183278792962852e+02
1.006203803851413880e+02,1.006193594946124108e+02
1.008214595284460984e+02,1.008203996755323431e+02
1.010225586840892618e+02,1.010214485464172753e+02
1.012236781239666641e+02,1.012225062715095163e+02
1.014248181707630891e+02,1.014235730559018549e+02
1.016259793732206447e+02,1.016246491678336099e+02
1.018271623309423006e+02,1.018257349024276124e+02
1.020283676103535839e+02,1.020268306533907179e+02
1.022295959937477932e+02,1.022279368586073218e+02
1.024308484969916009e+02,1.024290540637225746e+02
1.026321261696848666e+02,1.026301829154358956e+02
1.028334303081732202e+02,1.028313242189633883e+02
1.030347625198659216e+02,1.030324789193404627e+02
1.032361246467757212e+02,1.032336482052312192e+02
1.034375190211245013e+02,1.034348335797870675e+02
1.036389485348108082e+02,1.036360369438771016e+02
1.038404167014600858e+02,1.038372608065171363e+02
1.040419281320820772e+02,1.040385085822973537e+02
1.042434890816837481e+02,1.042397851363268160e+02
1.044451082201918979e+02,1.044410978687730278e+02
1.046467985373015068e+02,1.046424593228547337e+02
1.048485820983676575e+02,1.048438948360505094e+02
1.050505055167051012e+02,1.050454802639468426e+02
