4.443869379400200046e+02,4.441619379400175944e+02
4.446551540986458235e+02,4.444695174912063180e+02
4.449614728596064879e+02,4.448078262128515803e+02
4.452833623633509887e+02,4.451561550133124570e+02
4.456151051050242700e+02,4.455104402925115892e+02
4.459539972849275955e+02,4.458688994269452905e+02
4.462984749668135009e+02,4.462305464537476496e+02
4.466475004036383893e+02,4.465947625783725812e+02
4.470003961914035813e+02,4.469611288231558888e+02
4.473566449910606480e+02,4.473293450483679976e+02
4.477158402627535452e+02,4.476991866870252466e+02
4.480777044002472280e+02,4.480704819398889072e+02
4.484419792022592901e+02,4.484430949905753323e+02
4.488084720156433036e+02,4.488169169412295787e+02
4.491770118420705558e+02,4.491918599464175372e+02
4.495475013961264494e+02,4.495678512978630010e+02
4.499198009358774470e+02,4.499448309416427492e+02
4.502938179781842223e+02,4.503227477597801567e+02
4.506694987388436857e+02,4.507015612987726740e+02
4.510467514338864703e+02,4.510812352572694408e+02
4.514255110062968015e+02,4.514617410246806912e+02
4.518057437177337761e+02,4.518430547246278479e+02
4.521874300381010130e+02,4.522251568618169131e+02
4.525704890145042327e+02,4.526080317915017872e+02
4.529549524858521750e+02,4.529916678583032308e+02
4.533407513659032588e+02,4.533760563322620669e+02
4.537278972636693766e+02,4.537611923183583258e+02
4.541163764339531781e+02,4.541470743083821731e+02
4.545061652603665721e+02,4.545337032912869972e+02
4.548973094995873225e+02,4.549210838168918372e+02
4.552897641257644636e+02,4.553092236060217033e+02
4.556835689033805465e+02,4.556981340527808584e+02
4.560787490032237201e+02,4.560878303313116362e+02
4.564753060456525873e+02,4.564783322003529520e+02
4.568732777393424840e+02,4.568696621401654170e+02
4.572727066685189357e+02,4.572618518748436713e+02
4.576736406146798117e+02,4.576549362358379085e+02
4.580761324451763130e+02,4.580489581901313159e+02
4.584802502838900864e+02,4.584439713329059032e+02
4.588861008188615642e+02,4.588400396758239026e+02
4.592937703702471026e+02,4.592372425275066234e+02
4.597033901380997349e+02,4.596356760408168611e+02
4.601151297478176048e+02,4.600354636236893384e+02
4.605291950013422593e+02,4.604367623337283248e+02
4.609458501645910928e+02,4.608397771139240717e+02
4.613654766724912406e+02,4.612447893702955071e+02
4.617885676323819553e+02,4.616521921699763880e+02
4.622158989088142107e+02,4.620625801628572162e+02
4.626487490123115549e+02,4.624769263385619524e+02
4.630896897031936987e+02,4.628970245431738704e+02
4.635482988527338648e+02,4.633232988527314546e+02
