5.564584215837990087e+02,5.561834215838034652e+02
5.566625715322873020e+02,5.564004825196999491e+02
5.568740231721858436e+02,5.566302874865111789e+02
5.570909863835720444e+02,5.568664532205874593e+02
5.573124450335216125e+02,5.571070168483358884e+02
5.575377477435705487e+02,5.573509764147202077e+02
5.577664411297247398e+02,5.575977220739916902e+02
5.579981970662921640e+02,5.578468448359150216e+02
5.582327586014556573e+02,5.580980528733983874e+02
5.584699259486352503e+02,5.583511283427731087e+02
5.587095387071943833e+02,5.586059038220164439e+02
5.589514716906427338e+02,5.588622478077965070e+02
5.591956167487271614e+02,5.591200544555955503e+02
5.594418869546080941e+02,5.593792385112250258e+02
5.596902111150501469e+02,5.596397297085268292e+02
5.599405285127651268e+02,5.599014708929641984e+02
5.601927955674029818e+02,5.601644148743552023e+02
5.604469695061011407e+02,5.604285225921047413e+02
5.607030226240832462e+02,5.606937634191053803e+02
5.609609251994994565e+02,5.609601116333005848e+02
5.612206765551381977e+02,5.612275481104064738e+02
5.614822596840009510e+02,5.614960585897842975e+02
5.617456713422202483e+02,5.617656334357074002e+02
5.620109151971088295e+02,5.620362671942086763e+02
5.622780014433988072e+02,5.623079590364444584e+02
5.625469460622890665e+02,5.625807125970003426e+02
5.628177711943937993e+02,5.628545350566555499e+02
5.630905055132565167e+02,5.631294380150281995e+02
5.633651845299958723e+02,5.634054374352515424e+02
5.636418508468592563e+02,5.636825546924914079e+02
5.639205544446776912e+02,5.639608160215919952e+02
5.642013529302371353e+02,5.642402533284465562e+02
5.644843323721222532e+02,5.645209050240330271e+02
5.647695646808787160e+02,5.648028163400651920e+02
5.650571367177739148e+02,5.650860412800374206e+02
5.653471745952787160e+02,5.653706445847187751e+02
5.656398063166388965e+02,5.656567018641733284e+02
5.659351782348988991e+02,5.659443036473013535e+02
5.662334748882827853e+02,5.662335582081409484e+02
5.665349190701264206e+02,5.665245961948306785e+02
5.668397610483127664e+02,5.668175779057992258e+02
5.671483210570728488e+02,5.671126999614327815e+02
5.674609921456238908e+02,5.674102126140606970e+02
5.677782639787491235e+02,5.677104354880084429e+02
5.681007830140890746e+02,5.680137933740440985e+02
5.684294092648474361e+02,5.683208694202135121e+02
5.687653433674659027e+02,5.686325072809306675e+02
5.691103808909685995e+02,5.689500097042962352e+02
5.694674900733809864e+02,5.692756230933543975e+02
5.698424858086723361e+02,5.696140032452542528e+02
5.702546786548263071e+02,5.699796786548311047e+02
