2.738270084683590994e+03,2.737720084683616733e+03
2.738948272496520076e+03,2.738673965477332331e+03
2.739937144137396444e+03,2.739843896581962326e+03
2.741046063250094903e+03,2.741085317186391421e+03
2.742226370866525031e+03,2.742367943576511607e+03
2.743455847262320731e+03,2.743678614310403646e+03
2.744722004905601352e+03,2.745010139984930902e+03
2.746016941422926720e+03,2.746358076840478134e+03
2.747335352259395222e+03,2.747719446291695931e+03
2.748673437217194532e+03,2.749092133761480454e+03
2.750028363408708174e+03,2.750474575181808177e+03
2.751397935211821732e+03,2.751865584608578047e+03
2.752780464539619516e+03,2.753264223294166186e+03
2.754174573678499200e+03,2.754669750833908893e+03
2.755579150377887345e+03,2.756081559131775066e+03
2.756993288937954276e+03,2.757499153450834456e+03
2.758416196203095296e+03,2.758922120674923008e+03
2.759847230621251128e+03,2.760350108898616327e+03
2.761285855446955793e+03,2.761782834947713582e+03
2.762731597091364165e+03,2.763220043528220231e+03
2.764184022398075740e+03,2.764661525092253669e+03
2.765642797090237764e+03,2.766107101172168313e+03
2.767107628720348202e+03,2.767556619428599788e+03
2.768578247232561807e+03,2.769009949129676897e+03
2.770054424593350632e+03,2.770466985548232515e+03
2.771535965338257938e+03,2.771927642629126240e+03
2.773022701601183144e+03,2.773391846080122377e+03
2.774514490789015326e+03,2.774859538398118275e+03
2.776011213308513561e+03,2.776330679147186856e+03
2.777512770542352428e+03,2.777805247098936434e+03
2.779019095500650110e+03,2.779283230909207759e+03
2.780530120163648917e+03,2.780764634777200627e+03
2.782045799798582266e+03,2.782249479351520677e+03
2.783566129392620951e+03,2.783737798636509524e+03
2.785091119799817534e+03,2.785229641577701386e+03
2.786620784423015266e+03,2.786725090481618736e+03
2.788155172886473338e+03,2.788224235325745667e+03
2.789694372790171656e+03,2.789727197724588223e+03
2.791238486040012049e+03,2.791234130400438971e+03
2.792787659881536456e+03,2.792745218988092347e+03
2.794342087196995635e+03,2.794260704310459914e+03
2.795902013368133339e+03,2.795780869881387844e+03
2.797467764540604549e+03,2.797306096653715940e+03
2.799039763283436059e+03,2.798836850942095225e+03
2.800618571154916026e+03,2.800373751049197381e+03
2.802204961169472881e+03,2.801917626249690329e+03
2.803800042158180077e+03,2.803469641900582246e+03
2.805405503896932714e+03,2.805031479822459005e+03
2.807024217114858857e+03,2.806605775515203277e+03
2.808662108594076017e+03,2.808196776615397539e+03
2.810341879917529695e+03,2.809791879917556344e+03
