2.300000000000001137e+02,2.300000000000001137e+02
2.301999999999996476e+02,2.301999999999996476e+02
2.303999999999997215e+02,2.303999999999997215e+02
2.305999999999997954e+02,2.305999999999997954e+02
2.307999999999998408e+02,2.307999999999998408e+02
2.309999999999999147e+02,2.309999999999999147e+02
2.311999999999993065e+02,2.311999999999993065e+02
2.313999999999994088e+02,2.313999999999994088e+02
2.315999999999999091e+02,2.315999999999999091e+02
2.317999999999999829e+02,2.317999999999999829e+02
2.319999999999998010e+02,2.319999999999998010e+02
2.321999999999998181e+02,2.321999999999998181e+02
2.323999999999995794e+02,2.323999999999995794e+02
2.325999999999996817e+02,2.325999999999996817e+02
2.327999999999998124e+02,2.327999999999998124e+02
2.329999999999999432e+02,2.329999999999999432e+02
2.331999999999993918e+02,2.331999999999993918e+02
2.334000000000002899e+02,2.334000000000002899e+02
2.335999999999998806e+02,2.335999999999998806e+02
2.337999999999998124e+02,2.337999999999998124e+02
2.339999999999995168e+02,2.339999999999995168e+02
2.342000000000001023e+02,2.342000000000001023e+02
2.343999999999996930e+02,2.343999999999996930e+02
2.345999999999996248e+02,2.345999999999996248e+02
2.348000000000000398e+02,2.348000000000000398e+02
2.349999999999997158e+02,2.349999999999997158e+02
2.351999999999993918e+02,2.351999999999993918e+02
2.353999999999998636e+02,2.353999999999998636e+02
2.355999999999993122e+02,2.355999999999993122e+02
2.357999999999997272e+02,2.357999999999997272e+02
2.359999999999999147e+02,2.359999999999999147e+02
2.361999999999995907e+02,2.361999999999995907e+02
2.363999999999997215e+02,2.363999999999997215e+02
2.365999999999999091e+02,2.365999999999999091e+02
2.367999999999998693e+02,2.367999999999998693e+02
2.370000000000000853e+02,2.370000000000000853e+02
2.371999999999995623e+02,2.371999999999995623e+02
2.373999999999996078e+02,2.373999999999996078e+02
2.375999999999997954e+02,2.375999999999997954e+02
2.377999999999996135e+02,2.377999999999996135e+02
2.379999999999997726e+02,2.379999999999997726e+02
2.381999999999991076e+02,2.381999999999991076e+02
2.383999999999998067e+02,2.383999999999998067e+02
2.385999999999999943e+02,2.385999999999999943e+02
2.388000000000000398e+02,2.388000000000000398e+02
2.389999999999997726e+02,2.389999999999997726e+02
2.391999999999997613e+02,2.391999999999997613e+02
2.393999999999997499e+02,2.393999999999997499e+02
2.395999999999998238e+02,2.395999999999998238e+02
2.397999999999999545e+02,2.397999999999999545e+02
2.400000000000000568e+02,2.400000000000000568e+02
