4.550140191652412796e+02,4.547890191652390968e+02
4.552337074897668572e+02,4.550212012502726111e+02
4.554689949206126016e+02,4.552699691407108276e+02
4.557120672985312240e+02,4.555255212161067107e+02
4.559605040314381199e+02,4.557854517856281973e+02
4.562130661847605211e+02,4.560486231668491541e+02
4.564690089244570572e+02,4.563143741495010204e+02
4.567278091406007547e+02,4.565822750217835733e+02
4.569891168807891404e+02,4.568520260308465026e+02
4.572526594246942295e+02,4.571234074532191585e+02
4.575182229214780705e+02,4.573962526429012314e+02
4.577856587362306300e+02,4.576704316960423284e+02
4.580548235340113479e+02,4.579458413622938906e+02
4.583256069936244330e+02,4.582223982397593431e+02
4.585979242481623714e+02,4.585000342591205253e+02
4.588717153362887302e+02,4.587786934653778985e+02
4.591469048081231108e+02,4.590583297658085939e+02
4.594234429385228395e+02,4.593389048750391908e+02
4.597013022301981664e+02,4.596203874684141510e+02
4.599804440675321757e+02,4.599027519472848553e+02
4.602608281126099428e+02,4.601859776637463710e+02
4.605424343783690802e+02,4.604700485274941002e+02
4.608252797658786903e+02,4.607549525258201015e+02
4.611093091525129353e+02,4.610406813961967600e+02
4.613945504807957718e+02,4.613272304495576464e+02
4.616809841458436381e+02,4.616145983138260362e+02
4.619686159626520521e+02,4.619027871703779056e+02
4.622574677555771814e+02,4.621918026128913652e+02
4.625475210659300274e+02,4.624816536334045054e+02
4.628388471767478904e+02,4.627723530547626751e+02
4.631314177093155422e+02,4.630639176426302583e+02
4.634252759597932254e+02,4.633563684474912634e+02
4.637204836311378244e+02,4.636497312614814064e+02
4.640170540317485575e+02,4.639440379291102658e+02
4.643150451283323719e+02,4.642393258170017134e+02
4.646145222021888799e+02,4.645356403886185035e+02
4.649155580037541995e+02,4.648330354769168480e+02
4.652182338024140904e+02,4.651315763068403157e+02
4.655226578551250896e+02,4.654313412483350021e+02
4.658289594311280553e+02,4.657324249081447647e+02
4.661372873899314300e+02,4.660349441815243381e+02
4.664478221124363699e+02,4.663390442511666834e+02
4.667608112890680445e+02,4.666449094144695664e+02
4.670765482929901964e+02,4.669527783991760543e+02
4.673954257967437798e+02,4.672629678810944824e+02
4.677180050869449133e+02,4.675759173269472058e+02
4.680450413105205598e+02,4.678922633603690429e+02
4.683777345117965751e+02,4.682129938077465567e+02
4.687181294500763897e+02,4.685397976467665444e+02
4.690705296125389054e+02,4.688760394317715736e+02
4.694522328666780595e+02,4.692272328666758767e+02
