7.657143892841610011e+01,7.640643892841623597e+01
7.665182568118628126e+01,7.648799988117100668e+01
7.673277561371627087e+01,7.657030112696776314e+01
7.681409735525603821e+01,7.665290396421757180e+01
7.689570122514712125e+01,7.673569992488563685e+01
7.697753474113818584e+01,7.681863766110903669e+01
7.705956301106078854e+01,7.690168737595166704e+01
7.714176095281142409e+01,7.698482975415623741e+01
7.722411010956994915e+01,7.706805135258976236e+01
7.730659643275706117e+01,7.715134234192080953e+01
7.738920838817728054e+01,7.723469526907365434e+01
7.747193668735273775e+01,7.731810433437055963e+01
7.755477398628437413e+01,7.740156492415515288e+01
7.763771388303348431e+01,7.748507330109492841e+01
7.772075121715570845e+01,7.756862642045564371e+01
7.780388179752486622e+01,7.765222176573919910e+01
7.788710158510509984e+01,7.773585724678302711e+01
7.797040744844792926e+01,7.781953111096598263e+01
7.805379711335692150e+01,7.790324193017254117e+01
7.813726816679628939e+01,7.798698848207155265e+01
7.822081842132868701e+01,7.807076978337126150e+01
7.830444655341180749e+01,7.815458503817691849e+01
7.838815143919549655e+01,7.823843361929408502e+01
7.847193216948363670e+01,7.832231504107825515e+01
7.855578806107006073e+01,7.840622896644778450e+01
7.863971867209205868e+01,7.849017519573462209e+01
7.872372378450386066e+01,7.857415365975228383e+01
7.880780348196846319e+01,7.865816441900139466e+01
7.889195808622430661e+01,7.874220766427829687e+01
7.897618814921479213e+01,7.882628371939877354e+01
7.906049444458827224e+01,7.891039305088693823e+01
7.914487795629199240e+01,7.899453627783441334e+01
7.922933985994148998e+01,7.907871417528376412e+01
7.931388218936848489e+01,7.916292775993498765e+01
7.939850715135868597e+01,7.924717814953936568e+01
7.948321685932931757e+01,7.933146683983044056e+01
7.956801421911603711e+01,7.941579549299525809e+01
7.965290301833015008e+01,7.950016618276839608e+01
7.973788717883566335e+01,7.958458136728975774e+01
7.982297155472861050e+01,7.966904410966925809e+01
7.990816215878473372e+01,7.975355800290572006e+01
7.999346589903258575e+01,7.983812756849965808e+01
8.007889153032914464e+01,7.992275852541808945e+01
8.016444991188697600e+01,8.000745810451510920e+01
8.025015426760907644e+01,8.009223585083975649e+01
8.033602197466032635e+01,8.017710475437934292e+01
8.042207665219329726e+01,8.026208332176510396e+01
8.050835115348577631e+01,8.034719969971121145e+01
8.059489502145517292e+01,8.043250159481243600e+01
8.068179348637814030e+01,8.051808535362502539e+01
8.076923873595376335e+01,8.060423873595395605e+01
