5.450072368281172430e+02,5.445122368281206491e+02
5.452356826168464750e+02,5.447967842978664521e+02
5.454972517549924760e+02,5.451141745364468534e+02
5.457776141813208142e+02,5.454438858706795372e+02
5.460712418161033384e+02,5.457812293255907434e+02
5.463751198745615056e+02,5.461240504213782287e+02
5.466873597971865593e+02,5.464711233384507523e+02
5.470066691492761493e+02,5.468216651271193314e+02
5.473321080958024822e+02,5.471751369148238382e+02
5.476629584505277535e+02,5.475311482567794883e+02
5.479986771747001058e+02,5.478894051568966006e+02
5.483388176118631918e+02,5.482496801957295247e+02
5.486830168931704748e+02,5.486117931261817375e+02
5.490309995123994895e+02,5.489755983798564785e+02
5.493825026839733709e+02,5.493409775365624910e+02
5.497373203811793019e+02,5.497078327186129627e+02
5.500952773068207762e+02,5.500760825347740592e+02
5.504562464347543482e+02,5.504456584490989144e+02
5.508200645051332458e+02,5.508165042996196235e+02
5.511866502362096298e+02,5.511885715523561657e+02
5.515559011746903479e+02,5.515618207586032895e+02
5.519277352816307030e+02,5.519362191493532919e+02
5.523020856294567693e+02,5.523117402332308075e+02
5.526788973198657686e+02,5.526883625290172404e+02
5.530581244621879478e+02,5.530660698180076906e+02
5.534397298754535086e+02,5.534448506813836275e+02
5.538236848738857816e+02,5.538246981744197228e+02
5.542099690309860307e+02,5.542056097303756133e+02
5.545985698365178678e+02,5.545875871103860391e+02
5.549894822631140414e+02,5.549706364104597469e+02
5.553827085299966484e+02,5.553547683112128652e+02
5.557782709969586676e+02,5.557399984032847442e+02
5.561761829412234874e+02,5.561263470718058670e+02
5.565764664960897790e+02,5.565138425402127496e+02
5.569791736828867670e+02,5.569025153944287467e+02
5.573843436167504706e+02,5.572924087126353925e+02
5.577920524718731485e+02,5.576835697132614769e+02
5.582023690079104199e+02,5.580760584502628490e+02
5.586153978032219811e+02,5.584699462417745508e+02
5.590312413700901288e+02,5.588653230245487293e+02
5.594500508757359967e+02,5.592622933345138563e+02
5.598720013325595346e+02,5.596609896366005614e+02
5.602972966052210495e+02,5.600615799290579844e+02
5.607262096703435645e+02,5.604642757708925274e+02
5.611590840087973220e+02,5.608693564376740142e+02
5.615963744900298025e+02,5.612772012465363787e+02
5.620386985017672714e+02,5.616883486946735502e+02
5.624869586916006483e+02,5.621036134161079190e+02
5.629425894272916366e+02,5.625243679131125418e+02
5.634083011864572654e+02,5.629533453286586564e+02
5.638929093454810300e+02,5.633979093454846634e+02
