2.350002697477228253e+02,2.346752697477238314e+02
2.352038684024474549e+02,2.348889159415542451e+02
2.354124927709782185e+02,2.351088031873617865e+02
2.356243421147739809e+02,2.353311939239042090e+02
2.358386044597364162e+02,2.355551778256196656e+02
2.360548125796918555e+02,2.357803263820541702e+02
2.362726577384453606e+02,2.360063918524764688e+02
2.364919210167005019e+02,2.362332140884049352e+02
2.367124414527563943e+02,2.364606818606069396e+02
2.369340968364355433e+02,2.366887139782033671e+02
2.371567873505535715e+02,2.369172489563119655e+02
2.373804336887671695e+02,2.371462390027951983e+02
2.376049725171119746e+02,2.373756461236940254e+02
2.378303478251785918e+02,2.376054395564191566e+02
2.380565161160108687e+02,2.378355942470674336e+02
2.382834411847258878e+02,2.380660894856666232e+02
2.385110884322934623e+02,2.382969080662997783e+02
2.387394296342079372e+02,2.385280355472136478e+02
2.389684470795781408e+02,2.387594601496834912e+02
2.391981175052563628e+02,2.389911717686911459e+02
2.394284231809299115e+02,2.392231622595350302e+02
2.396593521623962886e+02,2.394554249941104445e+02
2.398908941827057220e+02,2.396879547193468056e+02
2.401230415173619690e+02,2.399207473268016031e+02
2.403557865832748064e+02,2.401537999089205186e+02
2.405891244558599738e+02,2.403871106660496366e+02
2.408230528097779199e+02,2.406206788470432798e+02
2.410575712387572196e+02,2.408545047399750274e+02
2.412926812212861023e+02,2.410885896740492740e+02
2.415283860627725403e+02,2.413229360379439186e+02
2.417646908304456304e+02,2.415575473540511950e+02
2.420016022696441098e+02,2.417924283563665711e+02
2.422391286067024225e+02,2.420275850107605322e+02
2.424772857807647313e+02,2.422630252052181845e+02
2.427160876976303143e+02,2.424987575919577125e+02
2.429555520674741160e+02,2.427347938441517385e+02
2.431956993649410492e+02,2.429711469039088456e+02
2.434365578708000442e+02,2.432078329685105587e+02
2.436781569989908860e+02,2.434448712435701339e+02
2.439205340922856635e+02,2.436822857097186272e+02
2.441637335820848875e+02,2.439201044542142256e+02
2.444078077797863955e+02,2.441583628658985390e+02
2.446528237087272828e+02,2.443971057283096684e+02
2.448988637032748841e+02,2.446363896332976537e+02
2.451460285595310893e+02,2.448762892953674282e+02
2.453944512128301767e+02,2.451169063798044476e+02
2.456443137589402284e+02,2.453583856783097303e+02
2.458958701636348962e+02,2.456009472950606778e+02
2.461495100620589938e+02,2.458449641375129886e+02
2.464059206228031940e+02,2.460911884515796260e+02
2.466668464978949373e+02,2.463418464978959150e+02
