5.442291216420101136e+02,5.439541216420146839e+02
5.444623164519202874e+02,5.442568299211001204e+02
5.447319946533979191e+02,5.445908807310999009e+02
5.450215597807617769e+02,5.449358005687835202e+02
5.453248834176067703e+02,5.452873045484766408e+02
5.456387106878540862e+02,5.456434710325828519e+02
5.459610055196275198e+02,5.460032224976537236e+02
5.462903970965278404e+02,5.463658781902180408e+02
5.466258932455934882e+02,5.467309729648821985e+02
5.469667551158142942e+02,5.470981715078361276e+02
5.473123955427078045e+02,5.474672234547589369e+02
5.476623746021429042e+02,5.478379350799843905e+02
5.480163260562375172e+02,5.482101534214635876e+02
5.483739164731351821e+02,5.485837568373833619e+02
5.487349189437564974e+02,5.489586444626421553e+02
5.490991213640041906e+02,5.493347338628738044e+02
5.494663415892983949e+02,5.497119567652440537e+02
5.498364021203982475e+02,5.500902565863353857e+02
5.502092128699828208e+02,5.504695850095872629e+02
5.505846245904313037e+02,5.508499019877210685e+02
5.509625534567346676e+02,5.512311744429504188e+02
5.513429297214327107e+02,5.516133749413329497e+02
5.517256742011237520e+02,5.519964800339596422e+02
5.521107245026609007e+02,5.523804726912831029e+02
5.524980318351298365e+02,5.527653394471331012e+02
5.528875561331822155e+02,5.531510695435594016e+02
5.532792655535647555e+02,5.535376565546445136e+02
5.536731361478109648e+02,5.539250985510811915e+02
5.540691514654175762e+02,5.543133969923190989e+02
5.544673021089033682e+02,5.547025554644081922e+02
5.548675853241072673e+02,5.550925814093684494e+02
5.552700045317814102e+02,5.554834895952553779e+02
5.556745713561007278e+02,5.558752938211448509e+02
5.560813324477870765e+02,5.562680170758352460e+02
5.564902833733204943e+02,5.566616837899923667e+02
5.569014980886455533e+02,5.570563286853022191e+02
5.573150083377911415e+02,5.574519898464632206e+02
5.577308870676856714e+02,5.578487148761083745e+02
5.581492114403672531e+02,5.582465621669859956e+02
5.585700973277351977e+02,5.586456034868176630e+02
5.589936526444784022e+02,5.590459239411479757e+02
5.594200298286647239e+02,5.594476302703042165e+02
5.598494299957834528e+02,5.598508601821827142e+02
5.602820825681875476e+02,5.602557835957455836e+02
5.607183019596134272e+02,5.606626313538563409e+02
5.611584924635509424e+02,5.610717148983135303e+02
5.616032239329713320e+02,5.614834762690003345e+02
5.620533232448311765e+02,5.618985964531954096e+02
5.625101387996847961e+02,5.623182312867903647e+02
5.629762772862620750e+02,5.627447489012474762e+02
5.634606231309791156e+02,5.631856231309841405e+02
