2.391823070811445632e+03,2.391498070811463549e+03
2.392368447935299173e+03,2.392327376207618727e+03
2.393153013570678922e+03,2.393304518499032383e+03
2.394033555001482000e+03,2.394327932057344697e+03
2.394971993058648877e+03,2.395377975737553243e+03
2.395950616884606916e+03,2.396446186105526522e+03
2.396959446404424853e+03,2.397527950780342053e+03
2.397992077955276272e+03,2.398620420930283672e+03
2.399044199482646036e+03,2.399721684972173534e+03
2.400112694124631616e+03,2.400830387359381348e+03
2.401195264208728986e+03,2.401945523881570807e+03
2.402290074176090457e+03,2.403066330772094261e+03
2.403395725565094835e+03,2.404192208000733899e+03
2.404511125996632927e+03,2.405322674238055697e+03
2.405635310587879303e+03,2.406457342531468385e+03
2.406767530131736748e+03,2.407595892963176993e+03
2.407907127364427197e+03,2.408738060590021632e+03
2.409053602887316629e+03,2.409883619694152458e+03
2.410206441671060475e+03,2.411032387621517046e+03
2.411365307436598869e+03,2.412184200699021403e+03
2.412529816433596807e+03,2.413338927660128320e+03
2.413699681421231162e+03,2.414496454037929652e+03
2.414874653283010048e+03,2.415656685270977960e+03
2.416054512744393378e+03,2.416819540090084956e+03
2.417239068583753578e+03,2.417984951968992846e+03
2.418428154755070409e+03,2.419152867415414676e+03
2.419621628369881364e+03,2.420323244501852514e+03
2.420819367772137866e+03,2.421496052236925607e+03
2.422021270646357607e+03,2.422671270043884761e+03
2.423227252300026521e+03,2.423848887200133504e+03
2.424437260485561183e+03,2.425028902986510275e+03
2.425651235023382014e+03,2.426211327969223021e+03
2.426869138293675405e+03,2.427396181796018482e+03
2.428090947111877085e+03,2.428583503657369874e+03
2.429316696026636691e+03,2.429773328784356636e+03
2.430546369830436561e+03,2.430965727557061655e+03
2.431780026760752662e+03,2.432160768009475305e+03
2.433017732281411099e+03,2.433358546993245000e+03
2.434259574811554103e+03,2.434559179267845138e+03
2.435505667410106525e+03,2.435762819276372284e+03
2.436756182073624132e+03,2.436969635669224772e+03
2.438011325723312439e+03,2.438179851027938639e+03
2.439271369091470206e+03,2.439393752323324406e+03
2.440536676805124443e+03,2.440611692617494100e+03
2.441807731840016459e+03,2.441834139563269673e+03
2.443085205664942350e+03,2.443061723378891656e+03
2.444370069527742999e+03,2.444295324897785122e+03
2.445663827351839245e+03,2.445536240226545942e+03
2.446969077657006892e+03,2.446786580812231477e+03
2.448291337901539009e+03,2.448050156526546743e+03
2.449652856808455908e+03,2.449327856808474280e+03
