4.445039265534229571e+02,4.443289265534260721e+02
4.447363957097821299e+02,4.446194093272253554e+02
4.450047461048413879e+02,4.449432746344448333e+02
4.452927221814656491e+02,4.452794003073379940e+02
4.455942971341515317e+02,4.456230547954019130e+02
4.459062617844112424e+02,4.459720806285986328e+02
4.462266083740635167e+02,4.463252565347596601e+02
4.465539842239401196e+02,4.466818055091879955e+02
4.468874084875729977e+02,4.470411943500673146e+02
4.472261501417418117e+02,4.474030376816921830e+02
4.475696288874898414e+02,4.477670458465721026e+02
4.479174105519090290e+02,4.481329952015350955e+02
4.482691307100247400e+02,4.485007086665351039e+02
4.486244613379692510e+02,4.488700433100835880e+02
4.489831777481824702e+02,4.492408830115868454e+02
4.493450649622994320e+02,4.496131317622237020e+02
4.497099500002818218e+02,4.499867097410081556e+02
4.500776539696955183e+02,4.503615496178045419e+02
4.504480841694638116e+02,4.507375962894901704e+02
4.508210957555110099e+02,4.511148018958589887e+02
4.511966077408364981e+02,4.514931275579555177e+02
4.515745479569407621e+02,4.518725407866813839e+02
4.519548374073830246e+02,4.522530151766110862e+02
4.523374150956549329e+02,4.526345291267774087e+02
4.527222327299886615e+02,4.530170660914793075e+02
4.531092504392058800e+02,4.534006141154778220e+02
4.534984364966484804e+02,4.537851655009485512e+02
4.538897669963851627e+02,4.541707166995480520e+02
4.542832254599529165e+02,4.545572682476276896e+02
4.546788023950395541e+02,4.549448247513045089e+02
4.550764949004973801e+02,4.553333951019823758e+02
4.554763062376173934e+02,4.557229927807285321e+02
4.558782503041448422e+02,4.561136357145085185e+02
4.562823683527971070e+02,4.565053492277529017e+02
4.566886583635853185e+02,4.568981605001488333e+02
4.570971938335929963e+02,4.572921086661140180e+02
4.575080059544158075e+02,4.576872362783915378e+02
4.579211656897629155e+02,4.580835978971000486e+02
4.583367493589040009e+02,4.584812583182607000e+02
4.587548736549258024e+02,4.588802996608603735e+02
4.591756428116524376e+02,4.592808169848644866e+02
4.595992093501987483e+02,4.596829311185334745e+02
4.600257708788730611e+02,4.600867955125688695e+02
4.604555547480769064e+02,4.604926031484972100e+02
4.608888726547652368e+02,4.609006089278411764e+02
4.613261280595133940e+02,4.613111590048981725e+02
4.617678844880160796e+02,4.617247445569883553e+02
4.622149667530805459e+02,4.621421079251828132e+02
4.626687246835276710e+02,4.625644988397930319e+02
4.631317835431999583e+02,4.629943987731414836e+02
4.636132925268312874e+02,4.634382925268341182e+02
