2.150002697478684013e+02,2.147252697478692198e+02
2.152038684025931730e+02,2.149389159416999178e+02
2.154124927711236523e+02,2.151588031875071749e+02
2.156243421149195285e+02,2.153811939240498248e+02
2.158386044598818785e+02,2.156051778257654234e+02
2.160548125798373462e+02,2.158303263821992459e+02
2.162726577385910787e+02,2.160563918526215446e+02
2.164919210168462769e+02,2.162832140885504941e+02
2.167124414529018850e+02,2.165106818607527259e+02
2.169340968365810625e+02,2.167387139783487839e+02
2.171567873506994033e+02,2.169672489564577234e+02
2.173804336889125466e+02,2.171962390029404730e+02
2.176049725172576359e+02,2.174256461238395275e+02
2.178303478253244521e+02,2.176554395565647440e+02
2.180565161161563026e+02,2.178855942472128220e+02
2.182834411848717195e+02,2.181160894858124664e+02
2.185110884324387825e+02,2.183469080664452804e+02
2.187394296343532858e+02,2.185780355473589509e+02
2.189684470797238021e+02,2.188094601498286522e+02
2.191981175054018252e+02,2.190411717688365911e+02
2.194284231810754306e+02,2.192731622596804471e+02
2.196593521625416656e+02,2.195054249942558044e+02
2.198908941828512127e+02,2.197379547194919951e+02
2.201230415175074029e+02,2.199707473269472189e+02
2.203557865834202687e+02,2.202037999090662481e+02
2.205891244560057203e+02,2.204371106661953945e+02
2.208230528099236096e+02,2.206706788471887535e+02
2.210575712389029093e+02,2.209045047401207569e+02
2.212926812214318204e+02,2.211385896741944634e+02
2.215283860629180026e+02,2.213729360380899607e+02
2.217646908305912348e+02,2.216075473541968108e+02
2.220016022697894584e+02,2.218424283565121868e+02
2.222391286068482543e+02,2.220775850109058638e+02
2.224772857809105346e+02,2.223130252053637150e+02
2.227160876977759472e+02,2.225487575921030157e+02
2.229555520676200331e+02,2.227847938442968712e+02
2.231956993650866821e+02,2.230211469040544330e+02
2.234365578709455349e+02,2.232578329686559471e+02
2.236781569991365473e+02,2.234948712437155223e+02
2.239205340924313532e+02,2.237322857098641578e+02
2.241637335822303783e+02,2.239701044543593866e+02
2.244078077799319431e+02,2.242083628660440695e+02
2.246528237088731146e+02,2.244471057284554263e+02
2.248988637034205738e+02,2.246863896334429285e+02
2.251460285596768074e+02,2.249262892955130155e+02
2.253944512129759232e+02,2.251669063799500350e+02
2.256443137590858612e+02,2.254083856784551472e+02
2.258958701637807849e+02,2.256509472952059809e+02
2.261495100622045129e+02,2.258949641376585760e+02
2.264059206229486279e+02,2.261411884517252133e+02
2.266668464980405986e+02,2.263918464980417582e+02
