5.435259604879315702e+02,5.429878449116428101e+02
5.437603945814895496e+02,5.433076612495880227e+02
5.440325802563569368e+02,5.436561528914194241e+02
5.443253267293752060e+02,5.440139653010453458e+02
5.446322955618680908e+02,5.443773400260830613e+02
5.449501238411413624e+02,5.447446206267928801e+02
5.452767069458707283e+02,5.451148879424349616e+02
5.456106272819644118e+02,5.454875666155960516e+02
5.459508603454859212e+02,5.458622628760139150e+02
5.462966427827439020e+02,5.462386959032221512e+02
5.466473680746979653e+02,5.466166572976770794e+02
5.470025798677175999e+02,5.469959838976150195e+02
5.473619013323650506e+02,5.473765495016351679e+02
5.477249868179509349e+02,5.477582530142227597e+02
5.480916009020428419e+02,5.481410109548484115e+02
5.484615286925226201e+02,5.485247542370660767e+02
5.488345749074381956e+02,5.489094269588690622e+02
5.492105600851242571e+02,5.492949819233416520e+02
5.495893914681342949e+02,5.496813794002580380e+02
5.499709142726665050e+02,5.500685866999690461e+02
5.503550386765431313e+02,5.504565776569054378e+02
5.507416951474586995e+02,5.508453289496310390e+02
5.511308016354879555e+02,5.512348203054626765e+02
5.515222925317397085e+02,5.516250410399291013e+02
5.519161173262907596e+02,5.520159751127858954e+02
5.523122342599133390e+02,5.524076186515658264e+02
5.527106100184234947e+02,5.527999647387491677e+02
5.531112193868586928e+02,5.531930114106812653e+02
5.535140448300932121e+02,5.535867622647660937e+02
5.539190760214227112e+02,5.539812171520851507e+02
5.543263099213867235e+02,5.543763873003006211e+02
5.547357494823507977e+02,5.547722804956466689e+02
5.551474035833891776e+02,5.551689109077384501e+02
5.555613218892092391e+02,5.555662976339783654e+02
5.559774987949625711e+02,5.559644626304052508e+02
5.563960068812692725e+02,5.563634335024319171e+02
5.568168785708592168e+02,5.567632436535084253e+02
5.572401874984265078e+02,5.571639333769223867e+02
5.576660110535136710e+02,5.575655529732651985e+02
5.580944626732880351e+02,5.579681589350963122e+02
5.585256526788850806e+02,5.583718286989648050e+02
5.589597319993029032e+02,5.587766518988184998e+02
5.593969009334625753e+02,5.591827446332720228e+02
5.598373855755871773e+02,5.595902546934034945e+02
5.602814975927518617e+02,5.599993791357485406e+02
5.607296322142168492e+02,5.604103848958535536e+02
5.611823451675168144e+02,5.608236602083952675e+02
5.616404347848506404e+02,5.612398020179018658e+02
5.621051852196239906e+02,5.616598397588986700e+02
5.625790310246036370e+02,5.620859440041720063e+02
5.630699780454901884e+02,5.625261360586672481e+02
