4.838935914168167187e+02,4.833435914168197769e+02
4.841163244275074931e+02,4.836135625075976918e+02
4.843662857914554820e+02,4.839114251921532173e+02
4.846319939540154564e+02,4.842198594642675289e+02
4.849089111188378638e+02,4.845348693085790615e+02
4.851945550357816046e+02,4.848546118769870645e+02
4.854873451697769156e+02,4.851780360792403144e+02
4.857861986508972905e+02,4.855044693288911617e+02
4.860903266797604942e+02,4.858334480620101772e+02
4.863991321998423700e+02,4.861646360182783724e+02
4.867121466598082975e+02,4.864977797649299873e+02
4.870289998668473004e+02,4.868326831228584979e+02
4.873493913073576209e+02,4.871691905264442539e+02
4.876730644392313252e+02,4.875071762702079354e+02
4.879998146309528693e+02,4.878465380969574312e+02
4.883294723605823719e+02,4.881871914698090791e+02
4.886618797105631984e+02,4.885290660994124323e+02
4.889969084258614203e+02,4.888721028089400988e+02
4.893344677859151943e+02,4.892162531711315410e+02
4.896744479653848430e+02,4.895614753369312098e+02
4.900167712801499533e+02,4.899077353519899134e+02
4.903613758001073961e+02,4.902550050916914870e+02
4.907082097689252009e+02,4.906032618705493178e+02
4.910572193779365193e+02,4.909524873809810970e+02
4.914083670722582156e+02,4.913026679138634449e+02
4.917616228669914449e+02,4.916537939591318604e+02
4.921169641888933484e+02,4.920058599302748235e+02
4.924743756728263406e+02,4.923588640877410398e+02
4.928338488802708071e+02,4.927128085029439148e+02
4.931953819584687153e+02,4.930676990743895658e+02
4.935589793991410374e+02,4.934235457548278418e+02
4.939246563587874448e+02,4.937803628336681072e+02
4.942924267993652165e+02,4.941381688747986232e+02
4.946623324545485048e+02,4.944969893728280113e+02
4.950343987331509084e+02,4.948568519897339684e+02
4.954086812217009879e+02,4.952177954294434699e+02
4.957852346625463724e+02,4.955798621711921896e+02
4.961641329417524844e+02,4.959431061109457346e+02
4.965454645604234543e+02,4.963075912273425274e+02
4.969293360804493886e+02,4.966733980793233059e+02
4.973158765455743833e+02,4.970406204080300085e+02
4.977052422939092367e+02,4.974093768956136046e+02
4.980976345376299150e+02,4.977798180129562979e+02
4.984932941078977819e+02,4.981521333516499226e+02
4.988925358915374773e+02,4.985265732121451947e+02
4.992957681500311651e+02,4.989034776740020334e+02
4.997035585381420333e+02,4.992833298381631266e+02
5.001167176002288670e+02,4.996668612296546144e+02
5.005365369208303719e+02,5.000553057619291053e+02
5.009654362962896244e+02,5.004511272032136731e+02
5.014111000133538028e+02,5.008611000133569178e+02
