5.503336483898051483e+02,5.500586483898096049e+02
5.505477503197761280e+02,5.503001271326688766e+02
5.507813360703014496e+02,5.505663489393815553e+02
5.510273577421154414e+02,5.508435879872880605e+02
5.512826704866153023e+02,5.511280624669154804e+02
5.515454727387086677e+02,5.514179277710831002e+02
5.518145736505302921e+02,5.517120942681090128e+02
5.520891342857757991e+02,5.520098469973933106e+02
5.523685365829430793e+02,5.523106840026803184e+02
5.526523111806749284e+02,5.526142352460522034e+02
5.529400760114310742e+02,5.529202187900801846e+02
5.532315304697987131e+02,5.532284146126737596e+02
5.535264327036520626e+02,5.535386461331368082e+02
5.538245665807148725e+02,5.538507711484114679e+02
5.541257694083094520e+02,5.541646721904124888e+02
5.544299037980821367e+02,5.544802529190097857e+02
5.547368390884049631e+02,5.547974329396524809e+02
5.550464657376239757e+02,5.551161446133296522e+02
5.553587238477716710e+02,5.554363332529230775e+02
5.556735197832064159e+02,5.557579516180441033e+02
5.559907916574071578e+02,5.560809620734571581e+02
5.563104959511582592e+02,5.564053340525126714e+02
5.566325978735443414e+02,5.567310434418159275e+02
5.569570690039256533e+02,5.570580718227977286e+02
5.572838808300954270e+02,5.573864069524167917e+02
5.576130205244968465e+02,5.577160422001674078e+02
5.579444830193026519e+02,5.580469752658648304e+02
5.582782710361075260e+02,5.583792091343003676e+02
5.586143950218244072e+02,5.587127519685859625e+02
5.589528730121387525e+02,5.590476181135524030e+02
5.592937305222130817e+02,5.593838270867902338e+02
5.596370011912780456e+02,5.597214045096988002e+02
5.599827240430812481e+02,5.600603828468165375e+02
5.603309721168272972e+02,5.604008014734007475e+02
5.606818023807910549e+02,5.607427084495348026e+02
5.610353017580030155e+02,5.610861630284595094e+02
5.613915602085908176e+02,5.614312344851123271e+02
5.617507024138463976e+02,5.617780067040313270e+02
5.621128625276240882e+02,5.621265804833553830e+02
5.624782105321294239e+02,5.624770775020583642e+02
5.628469455302288225e+02,5.628296474139247039e+02
5.632193074281094596e+02,5.631844726294978045e+02
5.635956054714243919e+02,5.635417853014249658e+02
5.639762196328422306e+02,5.639018792016985344e+02
5.643616292096222651e+02,5.642651418713369367e+02
5.647524732399426739e+02,5.646320995343232880e+02
5.651496468726934381e+02,5.650035032293826589e+02
5.655544421621974607e+02,5.653804900342080373e+02
5.659689467086768673e+02,5.657649694385332850e+02
5.663971566372943016e+02,5.661607195215108277e+02
5.668520268804139732e+02,5.665770268804186571e+02
