1.325930586770298987e+03,1.325405586770308446e+03
1.326215413704584989e+03,1.325806899452956259e+03
1.326580784772374045e+03,1.326272728950366400e+03
1.326986004053766237e+03,1.326761054721439450e+03
1.327417601773386195e+03,1.327262909590127492e+03
1.327868729962488260e+03,1.327774279471964519e+03
1.328335244695617803e+03,1.328292919901173946e+03
1.328814415461424005e+03,1.328817416270901049e+03
1.329304297888976407e+03,1.329346804733085946e+03
1.329803461419910491e+03,1.329880392790201995e+03
1.330310786407916112e+03,1.330417662303385669e+03
1.330825449081130728e+03,1.330958214945287409e+03
1.331346753817298804e+03,1.331501736103003168e+03
1.331874082905283331e+03,1.332047972341882769e+03
1.332407026210318691e+03,1.332596718222898744e+03
1.332945162194637533e+03,1.333147803911449955e+03
1.333488183562400536e+03,1.333701088252017826e+03
1.334035765054319882e+03,1.334256451864905330e+03
1.334587713445542022e+03,1.334813797074316881e+03
1.335143780032259201e+03,1.335373038395800222e+03
1.335703804920860875e+03,1.335934106323820515e+03
1.336267656293900473e+03,1.336496941990325695e+03
1.336835176279970938e+03,1.337061497106958996e+03
1.337406254528247018e+03,1.337627731402415748e+03
1.337980795998750636e+03,1.338195613110776321e+03
1.338558720090755969e+03,1.338765118118807095e+03
1.339139959892008847e+03,1.339336229317840889e+03
1.339724461407610761e+03,1.339908936356813911e+03
1.340312182714282244e+03,1.340483235463931123e+03
1.340903093076823552e+03,1.341059129326346692e+03
1.341497172582732219e+03,1.341636627358919441e+03
1.342094412371322051e+03,1.342215746238584188e+03
1.342694818351448248e+03,1.342796509345623690e+03
1.343298427762360006e+03,1.343378951951778618e+03
1.343905231040667786e+03,1.343963110945924200e+03
1.344515320385728955e+03,1.344549042794343677e+03
1.345128723236262431e+03,1.345136807682685230e+03
1.345745528653136489e+03,1.345726484450455700e+03
1.346365833049765570e+03,1.346318166758440839e+03
1.346989782977942014e+03,1.346911974789905571e+03
1.347617516961150613e+03,1.347508046113666296e+03
1.348249236588600752e+03,1.348106556831949092e+03
1.348885199266001564e+03,1.348707731191808762e+03
1.349525713284546100e+03,1.349311849737113334e+03
1.350171197480222190e+03,1.349919282845246244e+03
1.350822201563781618e+03,1.350530531968672221e+03
1.351479493871001068e+03,1.351146305186905010e+03
1.352144213323082113e+03,1.351767664234252152e+03
1.352818232862265859e+03,1.352396378722000463e+03
1.353505241958921033e+03,1.353035879239164842e+03
1.354218397211790716e+03,1.353693397211800175e+03
