5.495072907414710244e+02,5.489522907414747124e+02
5.497735896731848015e+02,5.492863964044014438e+02
5.500797880859003044e+02,5.496521983500152828e+02
5.504055903035687152e+02,5.500287056610040963e+02
5.507445422199015184e+02,5.504116644772751670e+02
5.510933679727686467e+02,5.507991806980814999e+02
5.514500817291966541e+02,5.511901971398463047e+02
5.518133720461964913e+02,5.515840471601920854e+02
5.521823028831190641e+02,5.519802764006856250e+02
5.525561779281589452e+02,5.523785581139832175e+02
5.529344516422625020e+02,5.527786480793100736e+02
5.533167003909779851e+02,5.531803580506839353e+02
5.537026038791057090e+02,5.535835396600672311e+02
5.540918716105544490e+02,5.539880734808228908e+02
5.544842882825470269e+02,5.543938628004580096e+02
5.548796309365437764e+02,5.548008277101847625e+02
5.552777741238373892e+02,5.552089021630383741e+02
5.556785660357403458e+02,5.556180304344871956e+02
5.560818864511868469e+02,5.560281670021163336e+02
5.564876373161844185e+02,5.564392733961263957e+02
5.568957396038966863e+02,5.568513170060407447e+02
5.573061285480989682e+02,5.572642720025003200e+02
5.577187367553447075e+02,5.576781168487237892e+02
5.581335035079055160e+02,5.580928352474767280e+02
5.585504098982692085e+02,5.585084130646937410e+02
5.589694186573315164e+02,5.589248422425491754e+02
5.593904901025057370e+02,5.593421180406536450e+02
5.598136335811989284e+02,5.597602372535066024e+02
5.602388259315946470e+02,5.601792021970699125e+02
5.606660606710123602e+02,5.605990194321792615e+02
5.610953585837406763e+02,5.610196960157263675e+02
5.615267353937962298e+02,5.614412465327803829e+02
5.619602031779281788e+02,5.618636875378821287e+02
5.623957966666957873e+02,5.622870414396680872e+02
5.628335574288666976e+02,5.627113357070174970e+02
5.632735352039137524e+02,5.631366033382239493e+02
5.637158125170785752e+02,5.635628852977953329e+02
5.641604438681127931e+02,5.639902320523588060e+02
5.646075462074638835e+02,5.644187018916531997e+02
5.650572260607697217e+02,5.648483677388974229e+02
5.655096381690111684e+02,5.652793184867099399e+02
5.659649460265128482e+02,5.657116652388051534e+02
5.664233742391854776e+02,5.661455475850654011e+02
5.668852017079179859e+02,5.665811419655556165e+02
5.673507882345174949e+02,5.670186846733189441e+02
5.678206083008554970e+02,5.674584952572996599e+02
5.682953186012531432e+02,5.679010336524763716e+02
5.687758914525525142e+02,5.683470006562313301e+02
5.692639016217765402e+02,5.687975866972284393e+02
5.697624020163788146e+02,5.692552167855189964e+02
5.702818281868962913e+02,5.697268281868998656e+02
