4.570169640992889981e+02,4.567919640992868153e+02
4.572305037804621861e+02,4.570152564278266141e+02
4.574556519141991089e+02,4.572514569697560773e+02
4.576868708407392887e+02,4.574931594128671577e+02
4.579223599194393728e+02,4.577384733043863889e+02
4.581611805160994777e+02,4.579864908093229587e+02
4.584027616576617561e+02,4.582366791108898383e+02
4.586467035585954477e+02,4.584886895281696297e+02
4.588927275722970194e+02,4.587422775679746678e+02
4.591406180913104436e+02,4.589972633500382244e+02
4.593902185129803115e+02,4.592535100492650599e+02
4.596414011493569092e+02,4.595109108105932592e+02
4.598940635264908110e+02,4.597693806294445835e+02
4.601481049457356107e+02,4.600288508334210178e+02
4.604034768602254530e+02,4.602892654429280697e+02
4.606601151957679008e+02,4.605505785293814824e+02
4.609179688586181669e+02,4.608127523901762288e+02
4.611769994567119966e+02,4.610757558914106653e+02
4.614371788253116620e+02,4.613395637582818267e+02
4.616984897085371244e+02,4.616041555968839702e+02
4.619609052264132174e+02,4.618695152272872519e+02
4.622243949277820434e+02,4.621356304099994077e+02
4.624889838663186765e+02,4.624024924486251962e+02
4.627546398329044450e+02,4.626700959322693620e+02
4.630213630839342613e+02,4.629384386108081912e+02
4.632891763687317734e+02,4.632075212095249981e+02
4.635580554380292710e+02,4.634773476492284772e+02
4.638280475552998041e+02,4.637479249615108756e+02
4.640991316396811612e+02,4.640192633204628692e+02
4.643713593728597857e+02,4.642913764462812196e+02
4.646447430331610349e+02,4.645642817521239749e+02
4.649192975875060938e+02,4.648380006932546848e+02
4.651950912421392559e+02,4.651125592346522808e+02
4.654721562546717450e+02,4.653879890990892250e+02
4.657505369037061200e+02,4.656643273496392794e+02
4.660302990334048445e+02,4.659416188164949517e+02
4.663115162290434341e+02,4.662199164914768517e+02
4.665942727722108430e+02,4.664992843812518686e+02
4.668786894127044889e+02,4.667797993451378034e+02
4.671648696456721837e+02,4.670615541811183675e+02
4.674529854051376105e+02,4.673446635332823007e+02
4.677432144474091160e+02,4.676292699340553440e+02
4.680358073985707961e+02,4.679155545631311952e+02
4.683310550159956165e+02,4.682037525958662627e+02
4.686293639370485948e+02,4.684941769888999943e+02
4.689312973811240681e+02,4.687872634754126580e+02
4.692376474486309235e+02,4.690836464444799958e+02
4.695496481533004953e+02,4.693843170406536274e+02
4.698694396527179151e+02,4.696909884974287479e+02
4.702015848888274832e+02,4.700071501834263472e+02
4.705649800522490409e+02,4.703399800522468581e+02
