1.075000077489743262e+02,1.073250077489747696e+02
1.077004044618226857e+02,1.075266357816092437e+02
1.079013851517440941e+02,1.077290432195743790e+02
1.081027542476496848e+02,1.079317694781869506e+02
1.083044191560800016e+02,1.081347002271039486e+02
1.085063254640055135e+02,1.083377812625621317e+02
1.087084369005701205e+02,1.085409810995528090e+02
1.089107273335772703e+02,1.087442793136973052e+02
1.091131775117453486e+02,1.089476616821443997e+02
1.093157727713014538e+02,1.091511178008444176e+02
1.095185010545556992e+02,1.093546397782986048e+02
1.097213526433811097e+02,1.095582214719331091e+02
1.099243198581716854e+02,1.097618579944743828e+02
1.101273959994028218e+02,1.099655453864155277e+02
1.103305756656015575e+02,1.101692804218393462e+02
1.105338544768481484e+02,1.103730604345647777e+02
1.107372282014542719e+02,1.105768832102840662e+02
1.109406935701942558e+02,1.107807468927389465e+02
1.111442482134920056e+02,1.109846499698495279e+02
1.113478896181976552e+02,1.111885911481179221e+02
1.115516154950860539e+02,1.113925693876322498e+02
1.117554244793601299e+02,1.115965838478902441e+02
1.119593154166059747e+02,1.118006338675721452e+02
1.121632873788691711e+02,1.120047189360249433e+02
1.123673396771971795e+02,1.122088387007503769e+02
1.125714718741012206e+02,1.124129929556303011e+02
1.127756837847206839e+02,1.126171816336621561e+02
1.129799755322316628e+02,1.128214048062119588e+02
1.131843474990836711e+02,1.130256626837661713e+02
1.133888003140322809e+02,1.132299556189558132e+02
1.135933348428800116e+02,1.134342841170086871e+02
1.137979521759269517e+02,1.136386488463138988e+02
1.140026536101634917e+02,1.138430506422564861e+02
1.142074413644696875e+02,1.140474905985989693e+02
1.144123178573067605e+02,1.142519699183866351e+02
1.146172853847972704e+02,1.144564902083283613e+02
1.148223471127900268e+02,1.146610532548708505e+02
1.150275071577995618e+02,1.148656612850688390e+02
1.152327697765798717e+02,1.150703169385652274e+02
1.154381402305499194e+02,1.152750235029806731e+02
1.156436250412017301e+02,1.154797848360318255e+02
1.158492316889979037e+02,1.156846057908331886e+02
1.160549696484480364e+02,1.158894925049922193e+02
1.162608506692186268e+02,1.160944527395949422e+02
1.164668890394091676e+02,1.162994967391271359e+02
1.166731035191094605e+02,1.165046384456527733e+02
1.168795195761526884e+02,1.167098977234506094e+02
1.170861725584262558e+02,1.169153047866623183e+02
1.172931155566227233e+02,1.171209108483348160e+02
1.175004391910204617e+02,1.173268193549005645e+02
1.177083397907872921e+02,1.175333397907873945e+02
