2.706857997195627377e+02,2.705759568197047429e+02
2.708717085100635700e+02,2.708080461945259572e+02
2.710862344354906099e+02,2.710666988952098677e+02
2.713164038574753363e+02,2.713350992334670764e+02
2.715574083450712806e+02,2.716094828860778989e+02
2.718066880478135090e+02,2.718881339410071973e+02
2.720626417099031187e+02,2.721700812899167659e+02
2.723241905604937756e+02,2.724547071947596919e+02
2.725905525374330978e+02,2.727415878036454160e+02
2.728611448013437553e+02,2.730304168084007870e+02
2.731355047445849209e+02,2.733209640004173480e+02
2.734132860425778517e+02,2.736130516491206777e+02
2.736941982139535412e+02,2.739065390339996497e+02
2.739779798364389762e+02,2.742013125755080978e+02
2.742644515611178804e+02,2.744972799990043200e+02
2.745534422007112312e+02,2.747943650106927862e+02
2.748448133869686671e+02,2.750925041782927565e+02
2.751384228427214111e+02,2.753916439916143872e+02
2.754341962927143754e+02,2.756917406518203961e+02
2.757320184875347877e+02,2.759927561120534278e+02
2.760318242938220124e+02,2.762946594585207549e+02
2.763335561323764296e+02,2.765974248470241719e+02
2.766371509379160898e+02,2.769010312640613733e+02
2.769425598619018842e+02,2.772054615077299786e+02
2.772497441571917989e+02,2.775107023863295126e+02
2.775586717592452715e+02,2.778167443487656101e+02
2.778693170617252122e+02,2.781235812191916352e+02
2.781816606542354293e+02,2.784312101103564032e+02
2.784956890051724940e+02,2.787396313711598168e+02
2.788113941403709077e+02,2.790488485735511404e+02
2.791287734114725367e+02,2.793588686820947942e+02
2.794478288224036646e+02,2.796697022945183448e+02
2.797685705415940447e+02,2.799813635260916271e+02
2.800910306947743038e+02,2.802938723473860705e+02
2.804152078788461608e+02,2.806072501852309529e+02
2.807411584919728966e+02,2.809215279353127244e+02
2.810689070641340095e+02,2.812367391803527994e+02
2.813985091627583301e+02,2.815529270018817556e+02
2.817300243442009560e+02,2.818701425675638461e+02
2.820635430642252572e+02,2.821884507466599530e+02
2.823991477021578476e+02,2.825079266131784834e+02
2.827369573486520267e+02,2.828286656123461285e+02
2.830771265841606237e+02,2.831507889687727584e+02
2.834198339046882325e+02,2.834744491254193122e+02
2.837653235852106377e+02,2.837998474455526434e+02
2.841139119503006896e+02,2.841272573796771326e+02
2.844660422664770749e+02,2.844570669292049843e+02
2.848223645566776554e+02,2.847898624813259971e+02
2.851839442030191094e+02,2.851266312277887209e+02
2.855528687572408444e+02,2.854693332678399429e+02
2.859365553964394167e+02,2.858230871187430466e+02
