0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830097523536213,0.19499585130065283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830097523536213,0.19499585130065283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07201448450900504,0.14434002231868145,0.0015043759740268157,0.0015221074468151664,0.0015459053273527844,0.0015681888502201676,0.0015994283076429007,0.0016317318147783541,0.001668416496687765,0.0017096306384982614,0.0017553824655474753,0.0018062459366344555,0.0018628519108261285,0.0019257498579864718,0.0019956593358596165,0.0020740389754709807,0.0021616297280663724,0.002255898716412432,0.002368955194392305,0.0024927762578386904,0.0026323252480403864,0.0027922825885253267,0.0029790532068590062,0.0031927039251974407,0.00344277250858553,0.003742110096747679,0.004098670873251505,0.004536541067549592,0.00508148877736582,0.0057786865938281445,0.006698928112437125,0.007973915242253602,0.009845363829382364,0.012873249286054034,0.018686747335255795,0.03676508926709451,0.04609631750378937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150500376670677,0.12327927897836417,0.0012929248070403486,0.001313473694011861,0.0013385413447627003,0.0013632822079693522,0.0013958037860621047,0.0014296175340042848,0.0014675777404479706,0.0015100367635384022,0.0015570465291697482,0.0016091958662650249,0.001667160701658663,0.0017315664771612586,0.0018032118109129486,0.0018835876952481756,0.0019734196544432016,0.0020713866002257005,0.0021886869013454453,0.002316229566061622,0.002464038426625005,0.002631483757871855,0.002829572167643658,0.003057678558554904,0.0033294157775112716,0.0036538518317607393,0.004047666376276618,0.004538565951933788,0.005157443138113946,0.005965577344517178,0.007057117500561767,0.008611551696169254,0.010977376625813103,0.015003862736826865,0.023351486404636974,0.05518912005864163,0.13394864561947892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055568812735956784,0.11133461670508393,0.0011219321281377888,0.0011407163481973032,0.0011632969395079626,0.0011858192476033188,0.0012150925971696179,0.001245592747685449,0.0012797815102794017,0.0013180085164890638,0.001360334712573807,0.001407291507607853,0.001459495938717296,0.0015175262837027797,0.0015821192960213681,0.0016546232610485014,0.0017356732618415507,0.0018244118077215474,0.0019305646006392734,0.0020459131621130217,0.002180464933007519,0.0023325475922628047,0.0025130337826975964,0.0027212906928321136,0.0029705367865258472,0.0032679843113959336,0.0036308702699069913,0.0040849347634267326,0.004659503023147697,0.005413764319307169,0.006438937662760618,0.007909228855386708,0.010168505016836433,0.014064343649900347,0.02230043588013899,0.05536875727007892,0.21184259344644937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052017957185908605,0.1041818081938258,0.0010111900001645085,0.0010281921010983938,0.0010486073746854888,0.0010689966897482453,0.0010954672772115921,0.0011230590696685615,0.0011539870419080825,0.0011885697356135594,0.0012268650802018258,0.0012693542867157786,0.0013165971296433764,0.0013691191514933708,0.0014275899398672838,0.0014932311081944753,0.0015666145868214066,0.0016470157947506639,0.0017431719095480852,0.0018476688234453913,0.001969677511127068,0.0021075492331178287,0.002271247864097855,0.002460208105507697,0.0026865361101370885,0.0029566224706345083,0.003286419567704887,0.003699343071416577,0.004222218755838384,0.004909263770602198,0.0058441632972174255,0.007186701065376513,0.009253393608526067,0.012826044872839865,0.02040767052513484,0.051171203757592654,0.26762751499374104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985397717137013,0.09982066311645499,0.0009414920062674058,0.0009572071618338511,0.000976115550708921,0.0009949793251228555,0.0010195030857811619,0.0010450631894691994,0.0010737217293763889,0.00110577031159752,0.0011412620896924291,0.001180643103361842,0.001224431761444207,0.0012731142061580538,0.001327310143963378,0.001388152013361534,0.001456170561153304,0.0015306746282092235,0.0016197791963709488,0.0017166312194106413,0.001829648516893213,0.0019573925390764047,0.0021090259725683024,0.0022840392797779433,0.0024935936992881574,0.00274367731733196,0.0030489482081342886,0.0034310633632906092,0.003914829506162008,0.004550277538246047,0.005414671585274342,0.006655469968500763,0.008564644906625452,0.01186302833892715,0.01885723851150131,0.04720015845935158,0.3044721582010271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852521701183692,0.09714212993133571,0.0008980094126310441,0.0009128736680479859,0.000930800049698653,0.0009486586833643614,0.0009719146231390199,0.0009961484711779904,0.0010233276937304117,0.001053724976705641,0.001087389613450243,0.001124744645699973,0.001166281100450608,0.0012124587007305149,0.0012638637806118842,0.0013215703581521254,0.0013860830346882449,0.001456716415320558,0.001541197986014406,0.001633040068606162,0.0017401238333238007,0.001861199659717777,0.0020048626275079584,0.0021706413684274856,0.002369034813610168,0.002605814431429563,0.0028946851987615534,0.003256119296625655,0.0037135295836794105,0.004314019217509507,0.005130341944723501,0.006301292865525027,0.008101324469109931,0.011207328684675118,0.017782204895815758,0.04432039218917882,0.32797029141697803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770670329601822,0.09549194935669435,0.0008709995354539484,0.0008853207530229989,0.0009026244966378017,0.0009198426474186866,0.0009422949848204037,0.0009656872694741503,0.000991928416216901,0.0010212787217799939,0.001053784813714853,0.0010898551289130398,0.001129963209198615,0.0011745518105884878,0.001224185855743139,0.00127990223137195,0.0013421891584905353,0.0014103602498602601,0.0014919025284413408,0.0015805598668230442,0.0016838598997415404,0.001800687847901917,0.0019392657154388131,0.0020991468363964435,0.002290396699511394,0.002518662678340039,0.002797013572350786,0.0031451590859076293,0.0035856055290147274,0.004163541657058696,0.00494876653163549,0.0060743987426789044,0.007803338450139788,0.010783392771668454,0.01708175401109499,0.04240940263668158,0.3427145572698651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04720181304701052,0.09447398557904257,0.000854264015556128,0.0008682443001361633,0.0008851583563418168,0.0009019746942497769,0.0009239241630671022,0.0009467895471779464,0.000972443552068966,0.0010011386020790849,0.0010329195907489604,0.001068185807460369,0.001107399813542015,0.0011509936810434412,0.0011995188563920611,0.0012539889603145648,0.001314882021065445,0.0013815096327087434,0.0014612098935913287,0.0015478715650281431,0.0016487970198508603,0.0017629604030345546,0.0018983462560940223,0.0020545235257257394,0.002241282362816703,0.002464196462556576,0.002735926880639909,0.0030757027338880407,0.0035054561157932328,0.004069160167544508,0.004834736203646821,0.005931694900355853,0.007615572794520635,0.010515605780194462,0.016637709421198688,0.041187818186944995,0.35189319410251463
