4.444992917684710392e+02,4.443242917684748932e+02
4.447309373995868214e+02,4.445981752437225509e+02
4.449979775793346448e+02,4.449080030371873704e+02
4.452845470028366321e+02,4.452323932495730219e+02
4.455847109988022794e+02,4.455659520910585343e+02
4.458952920075828388e+02,4.459061444556582501e+02
4.462142997442906562e+02,4.462515096478624628e+02
4.465403906810401509e+02,4.466011069230046928e+02
4.468725871740022058e+02,4.469542851805078385e+02
4.472101593629610647e+02,4.473105698664203942e+02
4.475525285886786833e+02,4.476696025401237193e+02
4.478992626278125044e+02,4.480311055457929115e+02
4.482499940345808227e+02,4.483948569621957745e+02
4.486043980810861740e+02,4.487606787465942944e+02
4.489622498514580684e+02,4.491284239467993302e+02
4.493233264967748255e+02,4.494979719208606070e+02
4.496874666412121542e+02,4.498692216756444395e+02
4.500544865343732681e+02,4.502420876787203952e+02
4.504242884559910181e+02,4.506165001607103022e+02
4.507967324392702153e+02,4.509923979771971290e+02
4.511717405937459375e+02,4.513697312603032969e+02
4.515492364880733476e+02,4.517484583101561384e+02
4.519291410826182869e+02,4.521285446886121804e+02
4.523113956896768286e+02,4.525099622319048080e+02
4.526959525141778613e+02,4.528926896051210065e+02
4.530827724108322059e+02,4.532767113474812959e+02
4.534718245323658152e+02,4.536620163314717047e+02
4.538630860210646460e+02,4.540485987670542727e+02
4.542565416263179259e+02,4.544364580645902265e+02
4.546521832698782646e+02,4.548255996995419537e+02
4.550500096743915037e+02,4.552160337727435149e+02
4.554500259916994764e+02,4.556077760046792378e+02
4.558522515046807939e+02,4.560008483030043749e+02
4.562567234159357099e+02,4.563952785168428363e+02
4.566634467341052641e+02,4.567911018231849880e+02
4.570724978217839407e+02,4.571883636744830710e+02
4.574839115948136623e+02,4.575871171275126130e+02
4.578977621384202621e+02,4.579874276769597259e+02
4.583141305235265008e+02,4.583893747207071101e+02
4.587331412558461352e+02,4.587930543615664192e+02
4.591549024723165644e+02,4.591985857213617237e+02
4.595795760475602947e+02,4.596061130959498655e+02
4.600073664604839792e+02,4.600158212873646448e+02
4.604385133312943026e+02,4.604279422158080024e+02
4.608733399919183853e+02,4.608427808305356166e+02
4.613122679284101082e+02,4.612607481933535496e+02
4.617558777285259453e+02,4.616824256141046590e+02
4.622050189038958479e+02,4.621086789596795370e+02
4.626610682509910930e+02,4.625409299795931020e+02
4.631266662036256321e+02,4.629818619526558905e+02
4.636107176463033284e+02,4.634357176463069550e+02
