2.700004465603434483e+02,2.694504465603448011e+02
2.702070397506174118e+02,2.696741996492255566e+02
2.704225197984574720e+02,2.699084800169775349e+02
2.706435657531554853e+02,2.701469273994311493e+02
2.708687272353251387e+02,2.703880123957786168e+02
2.710971816947531465e+02,2.706310185590163542e+02
2.713283865133554400e+02,2.708755329963001941e+02
2.715619637006671496e+02,2.711212894359915708e+02
2.717976340307021701e+02,2.713681032729155618e+02
2.720351858420147551e+02,2.716158399540825599e+02
2.722744468891252154e+02,2.718643976938958531e+02
2.725152843184478684e+02,2.721136974538601976e+02
2.727575895259749927e+02,2.723636764339964316e+02
2.730012625044127503e+02,2.726142838051559352e+02
2.732462326228721849e+02,2.728654781879697566e+02
2.734924377317351514e+02,2.731172253710325322e+02
2.737398187917816585e+02,2.733694969264002452e+02
2.739883225427128082e+02,2.736222689693288430e+02
2.742379275546992403e+02,2.738755220124750736e+02
2.744885841589865549e+02,2.741292392949882242e+02
2.747402666858635030e+02,2.743834072921881102e+02
2.749929539739085271e+02,2.746380149470790570e+02
2.752466319018922718e+02,2.748930534543828799e+02
2.755012789022203492e+02,2.751485158706692573e+02
2.757568832768814104e+02,2.754043972068203061e+02
2.760134365992527137e+02,2.756606942714070669e+02
2.762709335791846001e+02,2.759174055694580829e+02
2.765293720317838506e+02,2.761745312832653667e+02
2.767887528060591080e+02,2.764320732711688606e+02
2.770490796786776855e+02,2.766900350920679443e+02
2.773103592493437759e+02,2.769484221200377760e+02
2.775726008116447474e+02,2.772072416687374812e+02
2.778358159850948255e+02,2.774665030143980289e+02
2.781000328814778868e+02,2.777262185176803655e+02
2.783652629533517597e+02,2.779864016987831974e+02
2.786315414069771350e+02,2.782470709513303291e+02
2.788988945659082219e+02,2.785082466148816707e+02
2.791673652754689101e+02,2.787699542242961002e+02
2.794369982450354541e+02,2.790322240631693944e+02
2.797078536692338844e+02,2.792950940174029029e+02
2.799799958180865360e+02,2.795586083926440892e+02
2.802535049694853342e+02,2.798228230762236421e+02
2.805284877585109484e+02,2.800878088236588610e+02
2.808050666084949967e+02,2.803536549908291704e+02
2.810834000885416799e+02,2.806204795579956794e+02
2.813636922758686865e+02,2.808884430212699499e+02
2.816462278511838804e+02,2.811577738577958030e+02
2.819314010271873485e+02,2.814288191509029389e+02
2.822198285605969659e+02,2.817021665355497362e+02
2.825126144141700024e+02,2.819789994518635581e+02
2.828127790993720510e+02,2.822627790993733470e+02
