9.200063611288280754e+02,9.193563611288341235e+02
9.202347911921360719e+02,9.196408947031287653e+02
9.204963369686716987e+02,9.199582748120968745e+02
9.207766759300654940e+02,9.202879786262731159e+02
9.210702812922704652e+02,9.206253164449468613e+02
9.213741388910788146e+02,9.209681333794346756e+02
9.216863601345249890e+02,9.213152033495682645e+02
9.220056525970585426e+02,9.216657432260382166e+02
9.223310763604943077e+02,9.220192140057365577e+02
9.226619133470659335e+02,9.223752251452480095e+02
9.229976202328925865e+02,9.227334825715470288e+02
9.233377504886300358e+02,9.230937588041547315e+02
9.236819412897468737e+02,9.234558735465450354e+02
9.240299166498299428e+02,9.238196811893783433e+02
9.243814141022373860e+02,9.241850632790465170e+02
9.247362275972628822e+02,9.245519219096868255e+02
9.250941816995061799e+02,9.249201756664097047e+02
9.254551490262942934e+02,9.252897559930821672e+02
9.258189670117520791e+02,9.256606067115093310e+02
9.261855536998690468e+02,9.260326792732271315e+02
9.265548066857224967e+02,9.264059342178788938e+02
9.269266441919772888e+02,9.267803387670720667e+02
9.273009992053300721e+02,9.271558664216186116e+02
9.276778167664861030e+02,9.275324956941898336e+02
9.280570509476506231e+02,9.279102103616406794e+02
9.284386645536460492e+02,9.282889990022233633e+02
9.288226289064926959e+02,9.286688546697333777e+02
9.292089235833550447e+02,9.290497747973759033e+02
9.295975360695623522e+02,9.294317611476608363e+02
9.299884613488084142e+02,9.298148198194327279e+02
9.303817016208056430e+02,9.301989614976611165e+02
9.307772791814402353e+02,9.305842017788808107e+02
9.311752072279394952e+02,9.309705610558426088e+02
9.315755083462272523e+02,9.313580675621310547e+02
9.319782340429344458e+02,9.317467518947336202e+02
9.323834238782816328e+02,9.321366571467325457e+02
9.327911537157781368e+02,9.325278305530553098e+02
9.332014924455771734e+02,9.329203321882184810e+02
9.336145445943398045e+02,9.333142333945122573e+02
9.340304128973486968e+02,9.337096241383515007e+02
9.344492483349845315e+02,9.341066089903896454e+02
9.348712259064038790e+02,9.345053204583828119e+02
9.352965497066905982e+02,9.349059265937792134e+02
9.357254926153782435e+02,9.353086390214173207e+02
9.361583981296853381e+02,9.357137371014722476e+02
9.365957209988730483e+02,9.361216002620086556e+02
9.370380786748843320e+02,9.365327671515400425e+02
9.374863735062094747e+02,9.369480526201798511e+02
9.379420394515417456e+02,9.373688295028011908e+02
9.384077858239561465e+02,9.377978315068019128e+02
9.388924228463615691e+02,9.382424228463677309e+02
