7.795006361127690980e+03,7.787481361127753189e+03
7.795234791191007389e+03,7.787750487225883262e+03
7.795496336967546085e+03,7.788054608215764347e+03
7.795776675928932491e+03,7.788373159307387141e+03
7.796070281291136780e+03,7.788700866384004257e+03
7.796374138889950700e+03,7.789035233286390394e+03
7.796686360133391645e+03,7.789374814999970113e+03
7.797005652595927131e+03,7.789718677577023300e+03
7.797331076359361759e+03,7.790066172837014165e+03
7.797661913345934408e+03,7.790416827312282294e+03
7.797997620231762085e+03,7.790770282751139348e+03
7.798337750487504309e+03,7.791126261198775865e+03
7.798681941288613416e+03,7.791484540300536537e+03
7.799029916648696599e+03,7.791844941469563310e+03
7.799381414101122573e+03,7.792207317252416942e+03
7.799736227596135905e+03,7.792571546544796547e+03
7.800094181698371358e+03,7.792937527977008358e+03
7.800455149025156970e+03,7.793305175760076963e+03
7.800818967010618508e+03,7.793674419914344980e+03
7.801185553698739568e+03,7.794045199257507193e+03
7.801554806684591313e+03,7.794417463983086236e+03
7.801926644190843035e+03,7.794791172565575835e+03
7.802300999204202526e+03,7.795166290874531114e+03
7.802677816765350144e+03,7.795542791187020157e+03
7.803057050946516028e+03,7.795920652731436348e+03
7.803438664552511909e+03,7.796299860772114698e+03
7.803822628905357305e+03,7.796680405077552678e+03
7.804208923582221360e+03,7.797062280925783853e+03
7.804597536068447880e+03,7.797445488960422153e+03
7.804988461347693374e+03,7.797830036101687256e+03
7.805381701619671730e+03,7.798215934144674975e+03
7.805777279180296318e+03,7.798603200762331653e+03
7.806175207226806378e+03,7.798991860106536478e+03
7.806575508345088565e+03,7.799381942614270883e+03
7.806978234041798714e+03,7.799773486493345445e+03
7.807383423877144196e+03,7.800166540630333657e+03
7.807791153714641951e+03,7.800561162148844232e+03
7.808201492444443829e+03,7.800957421274728404e+03
7.808614544593206119e+03,7.801355402970725663e+03
7.809030412896214330e+03,7.801755209992628807e+03
7.809449248333849027e+03,7.802156969428539014e+03
7.809871225905266328e+03,7.802560835325627522e+03
7.810296549705551115e+03,7.802967004528962207e+03
7.810725492614241375e+03,7.803375724221645214e+03
7.811158398128542103e+03,7.803787319182318242e+03
7.811595720997736862e+03,7.804202227076086274e+03
7.812038078673742348e+03,7.804621066599072947e+03
7.812486373505063966e+03,7.805044759578790035e+03
7.812942039450399534e+03,7.805474819997317354e+03
7.813407785822823826e+03,7.805914111292408052e+03
7.813892422845205147e+03,7.806367422845270994e+03
