2.714705907088675758e+02,2.714498554135134896e+02
2.716708078385335057e+02,2.716507512948370504e+02
2.718713458275188373e+02,2.718520774756265155e+02
2.720720977778975680e+02,2.720535799192718969e+02
2.722730128924823703e+02,2.722551954803483909e+02
2.724740612759326837e+02,2.724568942064145176e+02
2.726752229820289131e+02,2.726586586933406124e+02
2.728764836286032391e+02,2.728604776482237639e+02
2.730778326162792951e+02,2.730623432055920148e+02
2.732792618694572297e+02,2.732642496109615990e+02
2.734807647441779750e+02,2.734661924990421653e+02
2.736823358840585456e+02,2.736681684716557470e+02
2.738839710570858870e+02,2.738701748249167167e+02
2.740856665703536805e+02,2.740722093681287106e+02
2.742874194462479522e+02,2.742742703164316822e+02
2.744892272716259072e+02,2.744763561946739401e+02
2.746910877129311643e+02,2.746784657777471352e+02
2.748929989695723179e+02,2.748805980387292607e+02
2.750949597373644337e+02,2.750827521411869157e+02
2.752969686332788228e+02,2.752849273697349304e+02
2.754990243953765230e+02,2.754871231493490313e+02
2.757011262752010339e+02,2.756893390154977510e+02
2.759032736405243327e+02,2.758915746028683884e+02
2.761054659842912429e+02,2.760938296296425847e+02
2.763077029316571043e+02,2.762961039016439599e+02
2.765099842461618209e+02,2.764983973058322135e+02
2.767123098341381819e+02,2.767007098063003241e+02
2.769146797702128424e+02,2.769030414438779530e+02
2.771170942738639269e+02,2.771053923365640230e+02
2.773195537013609737e+02,2.773077626812318499e+02
2.775220585405803604e+02,2.775101527594393929e+02
2.777246094039683157e+02,2.777125629433018617e+02
2.779272070190608019e+02,2.779149936976568256e+02
2.781298526260982271e+02,2.781174456307292076e+02
2.783325475788795416e+02,2.783199194116231183e+02
2.785352931589491163e+02,2.785224159333659486e+02
2.787380911350063002e+02,2.787249361890602586e+02
2.789409438050805647e+02,2.789274814164340341e+02
2.791438535443379010e+02,2.791300530824698285e+02
2.793468232872180010e+02,2.793326530139547685e+02
2.795498566717334938e+02,2.795352833547067917e+02
2.797529578685243905e+02,2.797379468014169106e+02
2.799561321589123963e+02,2.799406467643662495e+02
2.801593860919597887e+02,2.801433875560493902e+02
2.803627276275997247e+02,2.803461748687593058e+02
2.805661672140412861e+02,2.805490164493162411e+02
2.807697190291215747e+02,2.807519233353258414e+02
2.809734027355016224e+02,2.809549123155941857e+02
2.811772478231439436e+02,2.811580118471638343e+02
2.813813044874272009e+02,2.813612794128827659e+02
2.815856799002781372e+02,2.815648870603283171e+02
