1.235714544655536713e+02,1.233964544655542284e+02
1.237724213474792947e+02,1.236003568474411622e+02
1.239747961788046240e+02,1.238061099619326626e+02
1.241781005326538150e+02,1.240126170550573477e+02
1.243821102073814160e+02,1.242196069567276311e+02
1.245866939973589638e+02,1.244269512972864220e+02
1.247917646721658542e+02,1.246345755843924223e+02
1.249972595265422370e+02,1.248424315299040472e+02
1.252031324184386847e+02,1.250504855259874830e+02
1.254093482264064363e+02,1.252587129993153496e+02
1.256158781149569563e+02,1.254670953171979022e+02
1.258226988628955070e+02,1.256756179804397533e+02
1.260297921102249461e+02,1.258842694549012435e+02
1.262371418520973805e+02,1.260930403972503626e+02
1.264447351874027703e+02,1.263019231956527051e+02
1.266525616383262474e+02,1.265109115588616362e+02
1.268606111072764833e+02,1.267200002614717249e+02
1.270688757656330949e+02,1.269291849219280834e+02
1.272773499279060445e+02,1.271384619699448422e+02
1.274860275615041445e+02,1.273478283496921648e+02
1.276949031978353588e+02,1.275572816029418135e+02
1.279039735280435366e+02,1.277668197399557499e+02
1.281132357425025816e+02,1.279764411927487657e+02
1.283226875682226193e+02,1.281861447472089708e+02
1.285323272971888571e+02,1.283959295606328510e+02
1.287421538247440083e+02,1.286057951338501084e+02
1.289521666057734421e+02,1.288157412938941491e+02
1.291623658494350479e+02,1.290257681920170114e+02
1.293727523600743154e+02,1.292358763052093877e+02
1.295833275175504582e+02,1.294460664430106362e+02
1.297940932559842793e+02,1.296563397717306998e+02
1.300050520352435228e+02,1.298666978390996007e+02
1.302162067943671104e+02,1.300771425827230132e+02
1.304275626179350240e+02,1.302876765443506883e+02
1.306391250229107186e+02,1.304983025183616689e+02
1.308508992928368855e+02,1.307090242440894485e+02
1.310628926923038478e+02,1.309198458770019329e+02
1.312751146903388531e+02,1.311307726014342165e+02
1.314875750916025936e+02,1.313418105627377486e+02
1.317002860313354233e+02,1.315529674186866202e+02
1.319132625414753761e+02,1.317642521517774981e+02
1.321265218920953544e+02,1.319756760657627410e+02
1.323400859703367018e+02,1.321872534580588479e+02
1.325539819242312092e+02,1.323990024058012978e+02
1.327682428135362045e+02,1.326109467716129586e+02
1.329829120811645282e+02,1.328231190304616121e+02
1.331980487749968347e+02,1.330355654489264907e+02
1.334137350282281318e+02,1.332483563937915960e+02
1.336300946981516233e+02,1.334616111315446005e+02
1.338473408604585018e+02,1.336755705285761167e+02
1.340659539843981349e+02,1.338909539843983794e+02
