5.675091224475891067e+02,5.669341224475931540e+02
5.679594697109150729e+02,5.674645745063518234e+02
5.684557045317810662e+02,5.680131078911639406e+02
5.689674250941604896e+02,5.685661501968040739e+02
5.694884585073333483e+02,5.691217254666560166e+02
5.700160644350303301e+02,5.696790194136239052e+02
5.705486945291054326e+02,5.702375972575481455e+02
5.710853891831330884e+02,5.707971927130197400e+02
5.716254924634584995e+02,5.713576287560339324e+02
5.721685165119409930e+02,5.719187816030772638e+02
5.727141227699435149e+02,5.724805580073677902e+02
5.732620251390063686e+02,5.730428888534156613e+02
5.738120043698320387e+02,5.736057194637664907e+02
5.743639133152505565e+02,5.741690060529400625e+02
5.749175672307492277e+02,5.747327132707658848e+02
5.754728975630640662e+02,5.752968124446788352e+02
5.760297808900334076e+02,5.758612805851189478e+02
5.765881368008735990e+02,5.764260973307580116e+02
5.771478986545840826e+02,5.769912463479597591e+02
5.777090096135319754e+02,5.775567139045192562e+02
5.782714241132422330e+02,5.781224893800355176e+02
5.788351188362698849e+02,5.786885626780037910e+02
5.794000359791168648e+02,5.792549255398278092e+02
5.799661476970786680e+02,5.798215727683417526e+02
5.805334572181844806e+02,5.803885006049449657e+02
5.811019376448733738e+02,5.809557038608048742e+02
5.816715632026246112e+02,5.815231809401465171e+02
5.822423546023243262e+02,5.820909327542206029e+02
5.828143022961032784e+02,5.826589574939634986e+02
5.833873951677554714e+02,5.832272565271781559e+02
5.839616532319973885e+02,5.837958351564954000e+02
5.845371103107227100e+02,5.843646957273615499e+02
5.851137623538060097e+02,5.849338436078342056e+02
5.856916389150010218e+02,5.855032863341873508e+02
5.862707748873918945e+02,5.860730327897181269e+02
5.868512103998291423e+02,5.866430939072881756e+02
5.874329907931939943e+02,5.872134827217205384e+02
5.880161999030111701e+02,5.877842159912277111e+02
5.886008822608656601e+02,5.883553138567300493e+02
5.891871523896026019e+02,5.889267999360056365e+02
5.897751040925963935e+02,5.894987032989588442e+02
5.903648747346568371e+02,5.900710606083938501e+02
5.909566586089317752e+02,5.906439201622501969e+02
5.915506538024504835e+02,5.912173395930703919e+02
5.921471754800473946e+02,5.917914000909439665e+02
5.927466178529425633e+02,5.923662100700207702e+02
5.933495546286574154e+02,5.929419255659606733e+02
5.939568855406062085e+02,5.935187886059522953e+02
5.945701468224299333e+02,5.940972180293149449e+02
5.951926031989526109e+02,5.946780735461170480e+02
5.958384013568460205e+02,5.952634013568497267e+02
