0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946873026280972,0.024709581066288393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946873026280972,0.024709581066288393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6317111523046022,0.024170959160049535,0.003964094989494072,0.003511986099277066,0.0031353086548722244,0.0028264510732440057,0.002563072499115314,0.002343760899598409,0.0021488679379116594,0.0019865159868685113,0.0018373864935688547,0.0017117671704261017,0.0015985661848706917,0.0014978971420619386,0.001408000324586199,0.0013270880812803524,0.0012540470233303694,0.0011879168131752843,0.0011277722240157029,0.001072915010527449,0.0010229784584825034,0.0009770189551460732,0.000933435576364368,0.000895372801926533,0.0008594746174050687,0.0008252340898450873,0.0007941568708306496,0.0007654881115051129,0.0007381503339851818,0.0007124165535156905,0.0006888448135028587,0.0006659939619351495,0.0006445466690500705,0.0006238728086280488,0.0006037603713488455,0.0005837238483282575,0.000563454088586421,0.0005413953667226085,0.0005154453999720897,0.0004795436398932428,0.00040634978235591044,0.00016123788820973737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552153975614377,0.021297643471752732,0.0036259920779456918,0.0032220730904383744,0.002885579100306591,0.002609008450221157,0.002372880407606318,0.002175884153570501,0.0020011346640656444,0.001854919044370828,0.0017207692874197465,0.0016078258499648218,0.00150587405927316,0.0014151909411679738,0.001334243485405243,0.0012614143273809197,0.0011957072288350146,0.0011362717591507586,0.0010822810512602793,0.0010331054587162406,0.000988436380349885,0.0009474495545114409,0.0009086133358854177,0.0008751142925615251,0.000843284530704159,0.0008134695249641969,0.0007863171333228815,0.000761721898289875,0.000738405780084037,0.0007169093516304857,0.000697409870607348,0.0006789814199141943,0.0006622675872126492,0.0006466093032908363,0.0006320939057669638,0.0006184186352530897,0.0006055774644060419,0.0005925390389741697,0.0005782076044948788,0.0005581999589571645,0.0005079399290117616,0.00048192178449450555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951093490221583,0.019053997546132684,0.0032147977042692173,0.0028579038964063664,0.0025605922584543105,0.0023161533970391924,0.0021074312896038577,0.0019332537427331773,0.0017787928736464492,0.0016494732659109394,0.0015308551458690714,0.0014309937340341737,0.0013408367990320373,0.0012606443923360354,0.0011890698959151084,0.001124681673157599,0.0010665988453157486,0.0010140711480314624,0.0009663681277285156,0.0009229330576339206,0.0008834959484028015,0.0008473295047952834,0.0008130739569592737,0.0007835875097287676,0.0007555386493013742,0.00072935640148229,0.0007054983913614301,0.0006839633973915955,0.0006635755006278973,0.0006448617819482018,0.0006279187302924618,0.0006119983427594062,0.000597670704190789,0.0005843406851655963,0.0005721342886777134,0.0005608111795410243,0.0005504153451510385,0.0005401129908147252,0.0005290961696852995,0.0005137392226188709,0.00047259751346340705,0.0007716995171362275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4520043889719353,0.017334602938477797,0.0028817915554759954,0.002561911721064514,0.0022954352803898717,0.0020763467448818677,0.001889270895567301,0.0017331556951135287,0.0015947150389378434,0.0014788054718662385,0.001372489906952021,0.0012829856825458555,0.0012021798554669471,0.0011303052299881126,0.0010661554587281423,0.0010084472946601782,0.0009563911444826312,0.0009093146180384297,0.0008665630443738986,0.0008276374637421981,0.000792296011433823,0.0007598866925985409,0.0007291913013163454,0.0007027724538455779,0.0006776403655952872,0.0006541864829292389,0.000632813902426301,0.0006135270336148314,0.0005952695190283408,0.0005785168724589505,0.0005633512144649924,0.0005491073977466098,0.000536296089406281,0.0005243833745014779,0.000513485485949495,0.0005033891965758827,0.0004941373998907286,0.000484989230908074,0.00047523326219797783,0.00046164217094102973,0.00042503924050492077,0.001000746530657689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419108648010079,0.01601880944654608,0.0026242807541702056,0.0023328671649099366,0.0020901041449065743,0.001890520260997494,0.0017201025714720173,0.001577893315570926,0.0014517803168738726,0.001346200110700648,0.0012493569240167284,0.0011678265319692888,0.0010942217225580412,0.0010287524236486621,0.0009703191340824511,0.0009177530574234824,0.0008703348880774649,0.0008274519765757163,0.0007885079136924902,0.0007530482133949461,0.0007208522947846648,0.0006913259563342483,0.0006633606374913369,0.000639286206516671,0.0006163873597797951,0.0005950105894082982,0.0005755319929495611,0.0005579483571740535,0.0005413013160899923,0.0005260202892814642,0.0005121842153640851,0.000499182482025374,0.0004874799040223487,0.0004765912873161475,0.00046661898187806304,0.0004573670393633283,0.00044887107214720785,0.00044045148710498695,0.00043145004694457426,0.0004189131074680279,0.0003853709125113011,0.0011771442762225537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939536374509995,0.015012075580725964,0.0024268429675149373,0.0021572307880707514,0.0019326289914080878,0.0017479844280614291,0.0015903263543932107,0.0014587695086818724,0.0013420989533964626,0.0012444321715246534,0.001154845252421506,0.001079423066288737,0.0010113347286092695,0.0009507723531804681,0.0008967181073072964,0.0008480908996903705,0.0008042252690556155,0.0007645542960982762,0.0007285261891778358,0.0006957205303448516,0.0006659329854912175,0.0006386135978856489,0.0006127378963333639,0.0005904566578782083,0.0005692666085522122,0.0005494773064942106,0.0005314465061784456,0.0005151632889476251,0.0004997452788270396,0.00048558558711341585,0.0004727619490923191,0.00046070407772276853,0.00044984164878119145,0.00043972703714071634,0.0004304509632050229,0.0004218301511965846,0.00041389362820302126,0.0004060071236879755,0.00039754983204745966,0.00038577256333323026,0.00035450688828285654,0.0013122844560691915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37470993488426296,0.014241832768900174,0.002275721469700687,0.0020227926230192953,0.0018120885162867708,0.0016388763383118684,0.0014909827025722296,0.0013675778728106762,0.001258133229303614,0.0011665225114091643,0.0010824886450228996,0.001011740909927143,0.0009478742257900175,0.0008910670287440786,0.0008403639568988732,0.000794751042464748,0.0007536040301080984,0.000716390991476565,0.0006825942776241892,0.0006518195419865512,0.0006238748747770709,0.0005982441745326591,0.0005739673365057432,0.0005530579595829109,0.0005331753061566417,0.0005146002802627864,0.0004976769637702876,0.0004823882501794988,0.0004679100609851159,0.0004546075658944768,0.00044255777196003783,0.000431221025615225,0.000421000109475362,0.00041147618743102125,0.000402730924844171,0.0003945906559165049,0.0003870792109100319,0.0003795967514591037,0.00037155060000913635,0.0003603472188357535,0.00033081306882489615,0.0014157064980678817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599871578767024,0.013652529920890456,0.002160090589551716,0.0019199264404203636,0.001719855685649355,0.0015553906491641042,0.001414967988437125,0.0012978004578790337,0.0011938845065065434,0.001106907444852341,0.0010271223524390347,0.0009599511494642316,0.0008993145578696924,0.0008453805416971208,0.0007972415325834494,0.0007539349212966592,0.0007148679801798639,0.0006795355524778248,0.00064744611231267,0.0006182252609426316,0.0005916905933327678,0.0005673519108415127,0.0005442983593283319,0.0005244385601326032,0.0005055561788939734,0.00048791013511273625,0.00047183410621608207,0.00045730620593918356,0.00044354698298839057,0.0004309002040550322,0.0004194423489972787,0.0004086571673851924,0.00039892686490690686,0.00038985463859471506,0.00038151520141981526,0.0003737422266989739,0.00036655554399540234,0.00035938162055276773,0.0003516492196655093,0.0003408837703952076,0.000312672794239601,0.0014948376838691485
