5.450063603473951162e+02,5.410463031042720559e+02
5.452347904134348937e+02,5.413300758815655627e+02
5.454963361949578484e+02,5.416463995758772398e+02
5.457766751622632455e+02,5.419749360623550274e+02
5.460702805309100540e+02,5.423110378474459594e+02
5.463741381365175585e+02,5.426525694364028141e+02
5.466863593870043587e+02,5.429983157837494900e+02
5.470056518567574813e+02,5.433475008083202056e+02
5.473310756275436688e+02,5.436995903580233289e+02
5.476619126215730375e+02,5.440541974043279652e+02
5.479976195149198475e+02,5.444110305208572527e+02
5.483377497782536238e+02,5.447698642744537665e+02
5.486819405870274977e+02,5.451305199912579837e+02
5.490299159547734007e+02,5.454928533724073532e+02
5.493814134148876747e+02,5.458567470303784148e+02
5.497362269176327345e+02,5.462221039404587373e+02
5.500941810276345905e+02,5.465888434204896384e+02
5.504551483621495436e+02,5.469568975313418377e+02
5.508189663553657738e+02,5.473262106004253837e+02
5.511855530512128780e+02,5.476967345162087213e+02
5.515548060447970329e+02,5.480684301734802375e+02
5.519266435587815067e+02,5.484412650888500593e+02
5.523009985798486241e+02,5.488152130016219417e+02
5.526778161487014813e+02,5.491902526178537300e+02
5.530570503375415683e+02,5.495663678604071265e+02
5.534386639511891417e+02,5.499435474103296428e+02
5.538226283116625837e+02,5.503217843839306624e+02
5.542089229961234196e+02,5.507010762375178956e+02
5.545975354898963587e+02,5.510814247177366951e+02
5.549884607766764475e+02,5.514628358685409921e+02
5.553817010561716643e+02,5.518453202787359260e+02
5.557772786242485381e+02,5.522288934044850066e+02
5.561752066781504027e+02,5.526135754550052752e+02
5.565755078038062038e+02,5.529993944097747089e+02
5.569782335078072038e+02,5.533863805904102264e+02
5.573834233504142048e+02,5.537745767021531265e+02
5.577911531950951485e+02,5.541640295548148742e+02
5.582014919320120043e+02,5.545547986822407438e+02
5.586145440878027557e+02,5.549469547846357500e+02
5.590304123977813333e+02,5.553405870187177698e+02
5.594492478422826025e+02,5.557357990139979620e+02
5.598712254204581313e+02,5.561327220856617259e+02
5.602965492273935979e+02,5.565315227726877083e+02
5.607254921425960674e+02,5.569324107952844543e+02
5.611583976632663280e+02,5.573356629993782008e+02
5.615957205386398527e+02,5.577416553981672678e+02
5.620380782206201502e+02,5.581509217923126016e+02
5.624863730576412308e+02,5.585642696982479265e+02
5.629420390083133725e+02,5.589830595952792009e+02
5.634077853855475269e+02,5.594100005873220880e+02
5.638924224117465656e+02,5.598523906100443810e+02
