6.575000464902132080e+01,6.564000464902142085e+01
6.587024267673021427e+01,6.576098146860221050e+01
6.599083109068328667e+01,6.588242593138143377e+01
6.611165254822643078e+01,6.600406168654892269e+01
6.623265149328453560e+01,6.612582013589904761e+01
6.635379527804016675e+01,6.624766875717388359e+01
6.647506213997867519e+01,6.636958865936843210e+01
6.659643639978314411e+01,6.649156758785507293e+01
6.671790650668380351e+01,6.661359700892344904e+01
6.683946366241742965e+01,6.673567068014327219e+01
6.696110063237006216e+01,6.685778386661579020e+01
6.708281158566532554e+01,6.697993288279650415e+01
6.720459191453961978e+01,6.710211479632117459e+01
6.732643759927825045e+01,6.722432723148615707e+01
6.744834539899758852e+01,6.734656825274004177e+01
6.757031268574532135e+01,6.746883626037555359e+01
6.769233692050929108e+01,6.759112992580695334e+01
6.781441614175321320e+01,6.771344813528003215e+01
6.793654892773189147e+01,6.783578998154635542e+01
6.805873377055523576e+01,6.795815468850744878e+01
6.818096929668811867e+01,6.808054163221609656e+01
6.830325468725256144e+01,6.820295030837070271e+01
6.842558924960023603e+01,6.832538032017994567e+01
6.854797242695813964e+01,6.844783136125168710e+01
6.867040380595494753e+01,6.857030322008694156e+01
6.879288312409735795e+01,6.869279577301482220e+01
6.891541027046908141e+01,6.881530897983390105e+01
6.903798531897551527e+01,6.893784288336399868e+01
6.916060849908674868e+01,6.906039760989628462e+01
6.928328018805611066e+01,6.918297337101023459e+01
6.940600090536467803e+01,6.930557046984179692e+01
6.952877130519287618e+01,6.942818930742487282e+01
6.965159216573478318e+01,6.955083038499049053e+01
6.977446481831843528e+01,6.967349435879602026e+01
6.989739071402047443e+01,6.979618195066865383e+01
7.002037123051508161e+01,6.991889412463369524e+01
7.014340826731061895e+01,7.004163195255898700e+01
7.026650429431657585e+01,7.016439677067799607e+01
7.038966186558472771e+01,7.028719016277567277e+01
7.051288413796643795e+01,7.041001410142517614e+01
7.063617502435764095e+01,7.053287090125577663e+01
7.075953901303529392e+01,7.065576347413663427e+01
7.088298178870547872e+01,7.077869550263190490e+01
7.100651040116774482e+01,7.090167164339376882e+01
7.113013342328220290e+01,7.102469804311294865e+01
7.125386211110217971e+01,7.114778306702825716e+01
7.137771174532832674e+01,7.127093863370694748e+01
7.150170353469239615e+01,7.139418287163391597e+01
7.162586933361025388e+01,7.151754650863752261e+01
7.175026351424898508e+01,7.164109161257681535e+01
7.187500387410901226e+01,7.176500387410912651e+01
