4.290131075474151885e+02,4.287881075474131194e+02
4.294303234903337056e+02,4.292293220075742397e+02
4.299026713615064637e+02,4.297157084505134321e+02
4.303899108401586773e+02,4.302127711700081818e+02
4.308852171934743183e+02,4.307153679911359632e+02
4.313857888491469907e+02,4.312215182815671710e+02
4.318901455875641204e+02,4.317302151218363520e+02
4.323974098178341592e+02,4.322408640534386564e+02
4.329069887923554347e+02,4.327530802045536120e+02
4.334184797937915050e+02,4.332665957589373420e+02
4.339315868642839860e+02,4.337812176208121855e+02
4.344460827504843223e+02,4.342968004999457889e+02
4.349617971191984225e+02,4.348132318463554498e+02
4.354785960581759241e+02,4.353304227196227885e+02
4.359963648335608468e+02,4.358483009063663189e+02
4.365150122834255058e+02,4.363668078709803808e+02
4.370344663109292469e+02,4.368858956892719902e+02
4.375546636991272749e+02,4.374055232258957062e+02
4.380755492725257341e+02,4.379256568342800051e+02
4.385970751127108542e+02,4.384462673037556897e+02
4.391192118625339162e+02,4.389673304053163747e+02
4.396419203327258742e+02,4.394888251552884526e+02
4.401651656850399377e+02,4.400107338616711559e+02
4.406889361583921527e+02,4.405330415768096373e+02
4.412131993480822416e+02,4.410557358135156392e+02
4.417379409542611484e+02,4.415788058396303768e+02
4.422631458119648755e+02,4.421022434038034703e+02
4.427887959580101551e+02,4.426260420438125038e+02
4.433148860600040280e+02,4.431501965771270761e+02
4.438413985671814999e+02,4.436747039036001752e+02
4.443683345252269419e+02,4.441995625143913458e+02
4.448956838876403594e+02,4.447247725055046317e+02
4.454234395658743324e+02,4.452503355637521736e+02
4.459516026494222842e+02,4.457762561128191692e+02
4.464801726951860701e+02,4.463025394091542921e+02
4.470091490639388780e+02,4.468291942700056438e+02
4.475385348651802815e+02,4.473562309696500279e+02
4.480683369948912969e+02,4.478836644373834588e+02
4.485985609790295712e+02,4.484115129378749316e+02
4.491292182884515114e+02,4.489397985035604961e+02
4.496603219097831925e+02,4.494685502930310577e+02
4.501918920011046339e+02,4.499978049530405428e+02
4.507239497007260525e+02,4.505276101207418833e+02
4.512565268526396949e+02,4.510580279500140932e+02
4.517896637297639018e+02,4.515891382353644303e+02
4.523234136259760589e+02,4.521210523336399092e+02
4.528578546012587367e+02,4.526539221480194328e+02
4.533930996660245683e+02,4.531879568604980477e+02
4.539293360803504243e+02,4.537234089134551596e+02
4.544669337152102457e+02,4.542601905162949834e+02
4.550072819674226139e+02,4.547822819674205448e+02
