5.450063603473951162e+02,5.442363603473986586e+02
5.452347904134348937e+02,5.445208939269076609e+02
5.454963361949578484e+02,5.448382740422581492e+02
5.457766751622632455e+02,5.451679778631233830e+02
5.460702805309100540e+02,5.455053156886431225e+02
5.463741381365175585e+02,5.458481326300739056e+02
5.466863593870043587e+02,5.461952026072137869e+02
5.470056518567574813e+02,5.465457424907363020e+02
5.473310756275436688e+02,5.468992132775213122e+02
5.476619126215730375e+02,5.472552244241453536e+02
5.479976195149198475e+02,5.476134818575754934e+02
5.483377497782536238e+02,5.479737580973300055e+02
5.486819405870274977e+02,5.483358728468799654e+02
5.490299159547734007e+02,5.486996804968790684e+02
5.493814134148876747e+02,5.490650625937219047e+02
5.497362269176327345e+02,5.494319212315424465e+02
5.500941810276345905e+02,5.498001749954487423e+02
5.504551483621495436e+02,5.501697553293060992e+02
5.508189663553657738e+02,5.505406060549195217e+02
5.511855530512128780e+02,5.509126786238234672e+02
5.515548060447970329e+02,5.512859335756613746e+02
5.519266435587815067e+02,5.516603381320385324e+02
5.523009985798486241e+02,5.520358657937665612e+02
5.526778161487014813e+02,5.524124950735154016e+02
5.530570503375415683e+02,5.527902097481402279e+02
5.534386639511891417e+02,5.531689983958926859e+02
5.538226283116625837e+02,5.535488540705657670e+02
5.542089229961234196e+02,5.539297742053661295e+02
5.545975354898963587e+02,5.543117605628021920e+02
5.549884607766764475e+02,5.546948192417165728e+02
5.553817010561716643e+02,5.550789609270796063e+02
5.557772786242485381e+02,5.554642012154242821e+02
5.561752066781504027e+02,5.558505604995002614e+02
5.565755078038062038e+02,5.562380670128902693e+02
5.569782335078072038e+02,5.566267513525833692e+02
5.573834233504142048e+02,5.570166566116582771e+02
5.577911531950951485e+02,5.574078300250398570e+02
5.582014919320120043e+02,5.578003316672461551e+02
5.586145440878027557e+02,5.581942328805607758e+02
5.590304123977813333e+02,5.585896236314002863e+02
5.594492478422826025e+02,5.589866084904115269e+02
5.598712254204581313e+02,5.593853199653501633e+02
5.602965492273935979e+02,5.597859261076567918e+02
5.607254921425960674e+02,5.601886385421637442e+02
5.611583976632663280e+02,5.605937366290395403e+02
5.615957205386398527e+02,5.610015997963342897e+02
5.620380782206201502e+02,5.614127666925458016e+02
5.624863730576412308e+02,5.618280521677575052e+02
5.629420390083133725e+02,5.622488290567901004e+02
5.634077853855475269e+02,5.626778310669244547e+02
5.638924224117465656e+02,5.631224224117502217e+02
