1.592659979735604111e+03,1.591941149745747907e+03
1.592969675742081790e+03,1.592393093218059676e+03
1.593380053076098648e+03,1.592923268419725218e+03
1.593839166082060046e+03,1.593480420471356865e+03
1.594330228135386506e+03,1.594053723489615322e+03
1.594844781698536508e+03,1.594638350336104395e+03
1.595377768212205865e+03,1.595231609020009046e+03
1.595925838013185967e+03,1.595831806308422756e+03
1.596486642775820883e+03,1.596437790288235647e+03
1.597058438761494017e+03,1.597048734402211267e+03
1.597639900605075582e+03,1.597664020831738071e+03
1.598229995518670421e+03,1.598283175054978074e+03
1.598827889627969171e+03,1.598905822488999092e+03
1.599432880674920398e+03,1.599531661544218878e+03
1.600044434781197651e+03,1.600160447841602036e+03
1.600662064936747583e+03,1.600791979386871390e+03
1.601285387002469406e+03,1.601426088302824382e+03
1.601914047066169587e+03,1.602062632553886488e+03
1.602547768421638239e+03,1.602701495909296000e+03
1.603186299724126229e+03,1.603342576519987233e+03
1.603829421118023674e+03,1.603985791550047679e+03
1.604476965831692951e+03,1.604631070641878978e+03
1.605128760173186038e+03,1.605278356001225802e+03
1.605784670112661615e+03,1.605927599238984385e+03
1.606444580179025024e+03,1.606578761975402813e+03
1.607108391995383045e+03,1.607231814819790088e+03
1.607776023333439753e+03,1.607886736583893025e+03
1.608447407153052154e+03,1.608543513974448615e+03
1.609122490563054953e+03,1.609202141365591615e+03
1.609801233746659591e+03,1.609862620631744221e+03
1.610483614749146000e+03,1.610524961441927644e+03
1.611169618381397186e+03,1.611189181899346295e+03
1.611859242876711733e+03,1.611855307785449213e+03
1.612552515036325303e+03,1.612523378735847473e+03
1.613249452479019055e+03,1.613193435915555256e+03
1.613950120271500964e+03,1.613865543372566663e+03
1.614654565672341732e+03,1.614539769027706143e+03
1.615362885318058261e+03,1.615216202347744456e+03
1.616075183543305457e+03,1.615894949628080212e+03
1.616791610300618231e+03,1.616576147704392497e+03
1.617512331153222931e+03,1.617259952740649169e+03
1.618237565960527718e+03,1.617946565009426649e+03
1.618967595449229066e+03,1.618636239710565633e+03
1.619702766711562163e+03,1.619329295660267690e+03
1.620443542516562957e+03,1.620026153685864756e+03
1.621190535435587208e+03,1.620727383069186544e+03
1.621944602262668923e+03,1.621433786553379832e+03
1.622707015191001574e+03,1.622146565111044765e+03
1.623479865842014078e+03,1.622867714601732587e+03
1.624267292161749538e+03,1.623601076672551699e+03
1.625084199853044311e+03,1.624354157753129584e+03
