1.037016066276411721e+03,1.036491066276445508e+03
1.037217142948664787e+03,1.036701183854936517e+03
1.037427880552942042e+03,1.036940765973874477e+03
1.037656446718663346e+03,1.037208323479709406e+03
1.037905885386568116e+03,1.037499584138039381e+03
1.038176577045557224e+03,1.037810962980798422e+03
1.038467734935924682e+03,1.038139637947426536e+03
1.038778097738636689e+03,1.038483382732442578e+03
1.039106256789870258e+03,1.038840415447822579e+03
1.039450797110484245e+03,1.039209288045097310e+03
1.039810379737930589e+03,1.039588806251162850e+03
1.040183757483922363e+03,1.039977972415460954e+03
1.040569791571711448e+03,1.040375943824102478e+03
1.040967439706875439e+03,1.040782000566093529e+03
1.041375768392259261e+03,1.041195523202198501e+03
1.041793923689099756e+03,1.041615973500335258e+03
1.042221138776252928e+03,1.042042881406202923e+03
1.042656717872918534e+03,1.042475833340021381e+03
1.043100030392146891e+03,1.042914463454605084e+03
1.043550509164523191e+03,1.043358446790648031e+03
1.044007632218271056e+03,1.043807493182002190e+03
1.044470932090258202e+03,1.044261342683588737e+03
1.044939975484139268e+03,1.044719761592426266e+03
1.045414374707068873e+03,1.045182539297564517e+03
1.045893771603690539e+03,1.045649485209159820e+03
1.046377839434085217e+03,1.046120427048699185e+03
1.046866279778331091e+03,1.046595208301222556e+03
1.047358819320518933e+03,1.047073687048070724e+03
1.047855207589524298e+03,1.047555734106136015e+03
1.048355214561066532e+03,1.048041232452074837e+03
1.048858630201313872e+03,1.048530075654068014e+03
1.049365261910857043e+03,1.049022167369005729e+03
1.049874934038420179e+03,1.049517420562881853e+03
1.050387485106107533e+03,1.050015756976856437e+03
1.050902768582453746e+03,1.050517106595683572e+03
1.051420652010280037e+03,1.051021407592554169e+03
1.051941014751967487e+03,1.051528605926108185e+03
1.052463750219920485e+03,1.052038655266999285e+03
1.052988762926496065e+03,1.052551517694967743e+03
1.053515970180851127e+03,1.053067163141727860e+03
1.054045301957717584e+03,1.053585571126111972e+03
1.054576701031480980e+03,1.054106730708095483e+03
1.055110124401730673e+03,1.054630642927899771e+03
1.055645544692634758e+03,1.055157323101202564e+03
1.056182952933686465e+03,1.055686804619952682e+03
1.056722362627088614e+03,1.056219146017074081e+03
1.057263817211945025e+03,1.056754442436483941e+03
1.057807403519488616e+03,1.057292849704056380e+03
1.058353280162773444e+03,1.057834633133201578e+03
1.058901748630003794e+03,1.058380258421160988e+03
1.059453370150155251e+03,1.058928370150189721e+03
