2.450016371878670043e+02,2.449391371878665780e+02
2.453712239968210724e+02,2.453107978688673256e+02
2.457450286267173851e+02,2.456869214987783323e+02
2.461198219189084853e+02,2.460637308525113554e+02
2.464951519231302655e+02,2.464408750640093615e+02
2.468708556243296641e+02,2.468182188880198851e+02
2.472468387448925569e+02,2.471957047323916754e+02
2.476230265706665818e+02,2.475732921897316032e+02
2.479994017619468138e+02,2.479509612699072250e+02
2.483759319866211399e+02,2.483286947515991017e+02
2.487525919357958912e+02,2.487064818506023585e+02
2.491293681303162373e+02,2.490843133121456106e+02
2.495062483231004649e+02,2.494621847797075702e+02
2.498832214742500071e+02,2.498400908428744174e+02
2.502602944768458997e+02,2.502180285514047569e+02
2.506374552215746974e+02,2.505959917106435739e+02
2.510146876380192680e+02,2.509739788432887622e+02
2.513919844210013252e+02,2.513519894805274930e+02
2.517693637411333327e+02,2.517300212670380688e+02
2.521468159785044350e+02,2.521080706570854204e+02
2.525243195087303718e+02,2.524861395094793579e+02
2.529018923907545400e+02,2.528642225579208684e+02
2.532795375141598981e+02,2.532423231396707592e+02
2.536572261459542119e+02,2.536204358337760993e+02
2.540349870113161046e+02,2.539985644784000556e+02
2.544128099023056961e+02,2.543767046620159817e+02
2.547906735781663770e+02,2.547548573325021550e+02
2.551686194246661898e+02,2.551330222791464735e+02
2.555466162686481653e+02,2.555111962563315444e+02
2.559246607647842779e+02,2.558893826383792884e+02
2.563027863641217436e+02,2.562675768846007713e+02
2.566809642111965672e+02,2.566457825388035303e+02
2.570591945122568518e+02,2.570239953294781117e+02
2.574375085937966787e+02,2.574022174242648475e+02
2.578158850108593469e+02,2.577804472058067518e+02
2.581943227299912564e+02,2.581586826252118385e+02
2.585728345848929735e+02,2.585369249964525125e+02
2.589514330974704990e+02,2.589151751446240723e+02
2.593301131887660063e+02,2.592934285959325962e+02
2.597088790323182366e+02,2.596716851226537415e+02
2.600877399972229114e+02,2.600499425945576490e+02
2.604667062458689770e+02,2.604282013464455190e+02
2.608457888185092770e+02,2.608064568924936566e+02
2.612250017368942281e+02,2.611847058464571774e+02
2.616043805111219740e+02,2.615629400853142670e+02
2.619839333956025484e+02,2.619411533451969376e+02
2.623637232235384431e+02,2.623193245031625338e+02
2.627438200911449826e+02,2.626974286091714816e+02
2.631243479743607736e+02,2.630753887189880516e+02
2.635056388184657408e+02,2.634529928075350540e+02
2.638897984345809391e+02,2.638272984345804844e+02
