5.192937853907975523e+02,5.190437853908015313e+02
5.195255984382686165e+02,5.193182119708126265e+02
5.197930525961035073e+02,5.196289323938291318e+02
5.200802030431975709e+02,5.199543768222068820e+02
5.203810775598626606e+02,5.202890975072075435e+02
5.206924758257921440e+02,5.206305325789271592e+02
5.210123924875183548e+02,5.209772053553818978e+02
5.213394732955322297e+02,5.213281645139352349e+02
5.216727323555334124e+02,5.216827514766473541e+02
5.220114332902015803e+02,5.220404861459761605e+02
5.223549924167822383e+02,5.224010058352752139e+02
5.227029736200166781e+02,5.227640295579111580e+02
5.230550057488596849e+02,5.231293327084327984e+02
5.234107614774832200e+02,5.234967350699637336e+02
5.237700135732820854e+02,5.238660878867358406e+02
5.241325364292273434e+02,5.242372690270855173e+02
5.244981681037677390e+02,5.246101762470169660e+02
5.248667230000212385e+02,5.249847229548495307e+02
5.252381014781519752e+02,5.253608385115281862e+02
5.256121631533744676e+02,5.257384610179186666e+02
5.259888296218479127e+02,5.261175399904708456e+02
5.263680233394629795e+02,5.264980332181092990e+02
5.267496644747379833e+02,5.268799058458596392e+02
5.271336940487224183e+02,5.272631293758968241e+02
5.275200640239878567e+02,5.276476822266673707e+02
5.279087350328740058e+02,5.280335487682846178e+02
5.282996761095317879e+02,5.284207177659569652e+02
5.286928643808113293e+02,5.288091833932367081e+02
5.290882846808754039e+02,5.291989450939851167e+02
5.294859291113709787e+02,5.295900084567276735e+02
5.298857966642773363e+02,5.299823837606835468e+02
5.302878931771733733e+02,5.303760869810578242e+02
5.306922388420459811e+02,5.307711403632539486e+02
5.310988703962877935e+02,5.311675721767791174e+02
5.315077943089173687e+02,5.315654181174787709e+02
5.319190878488499266e+02,5.319647242848701580e+02
5.323327872142292563e+02,5.323655444906942193e+02
5.327489673000677612e+02,5.327679451410836009e+02
5.331677108599056965e+02,5.331720067204682891e+02
5.335891442234858459e+02,5.335778266272607198e+02
5.340133770915485911e+02,5.339855255509237395e+02
5.344405739533410724e+02,5.343952496570000221e+02
5.348709408881082936e+02,5.348071860647307858e+02
5.353047201726994899e+02,5.352215695261063502e+02
5.357422378472246010e+02,5.356387085644541912e+02
5.361839188025510339e+02,5.360590188205427467e+02
5.366303440715994384e+02,5.364830876361975243e+02
5.370823626303110814e+02,5.369117889837963276e+02
5.375413415312618781e+02,5.373465557349931032e+02
5.380098761895794723e+02,5.377900846235497738e+02
5.384965474360175222e+02,5.382465474360216149e+02
