5.192961953432176188e+02,5.190461953432208020e+02
5.195288244640063340e+02,5.193373493034893045e+02
5.197975605542186486e+02,5.196622234711414876e+02
5.200860743588069681e+02,5.199995019363749407e+02
5.203883056206352649e+02,5.203444032431627875e+02
5.207010254416195494e+02,5.206947458785657545e+02
5.210222128337245522e+02,5.210492944500566637e+02
5.213505056980844756e+02,5.214072627155028385e+02
5.216849160877110307e+02,5.217681109985007879e+02
5.220247075633385521e+02,5.221314491613408109e+02
5.223692953704709225e+02,5.224969839192741574e+02
5.227182419307004011e+02,5.228644887947971256e+02
5.230711799838247771e+02,5.232337844471310291e+02
5.234277789089991302e+02,5.236047261093319776e+02
5.237878122567927903e+02,5.239771961623845300e+02
5.241510634500785955e+02,5.243510973588917068e+02
5.245173580997472982e+02,5.247263488472364088e+02
5.248865159387377162e+02,5.251028824365891978e+02
5.252584439754256209e+02,5.254806423209695367e+02
5.256329961646791844e+02,5.258595800437674370e+02
5.260100909408071175e+02,5.262396562445526342e+02
5.263896558993096733e+02,5.266208380514269720e+02
5.267716118695335581e+02,5.270030987597284593e+02
5.271558977395127386e+02,5.273864165417237473e+02
5.275424651172520498e+02,5.277707747009231980e+02
5.279312742863324956e+02,5.281561612017098923e+02
5.283222938019353023e+02,5.285425683332289282e+02
5.287155001710726765e+02,5.289299926013080722e+02
5.291108774611636818e+02,5.293184346642390210e+02
5.295084168585248108e+02,5.297078993195323164e+02
5.299081162725832428e+02,5.300983957247526632e+02
5.303099799032223700e+02,5.304899377077250620e+02
5.307140224706860181e+02,5.308825436202282617e+02
5.311202872939076087e+02,5.312762393397249525e+02
5.315287735461640750e+02,5.316710526582442071e+02
5.319395565789820921e+02,5.320670235058474873e+02
5.323526695003031364e+02,5.324641953302402726e+02
5.327681860365294142e+02,5.328626237947378286e+02
5.331861852041720340e+02,5.332623749986101984e+02
5.336067867453770077e+02,5.336635326636912851e+02
5.340300990259975151e+02,5.340661937404071296e+02
5.344562786380072339e+02,5.344704814061234401e+02
5.348855289307261955e+02,5.348765520596256238e+02
5.353180836679495087e+02,5.352846023843425201e+02
5.357542617527034281e+02,5.356948921121659168e+02
5.361944749740855514e+02,5.361077738774685031e+02
5.366392983631708375e+02,5.365237479365476929e+02
5.370895681876766048e+02,5.369435700910397600e+02
5.375466435144512616e+02,5.373685119968292838e+02
5.380131382634940564e+02,5.378010962695639137e+02
5.384978862984721673e+02,5.382478862984753505e+02
