5.442274024213580788e+02,5.439524024213624216e+02
5.444596478646719788e+02,5.442345439839881465e+02
5.447278304486992511e+02,5.445521210919796431e+02
5.450158015507988694e+02,5.448834375376272874e+02
5.453175360305280037e+02,5.452233104168036562e+02
5.456298128402995644e+02,5.455693364099527116e+02
5.459506145848430378e+02,5.459201423892897083e+02
5.462785798429465558e+02,5.462748483808139781e+02
5.466127191780273051e+02,5.466328471405835217e+02
5.469522938958332361e+02,5.469936991193038693e+02
5.472967184746961493e+02,5.473570716542363925e+02
5.476455544975096927e+02,5.477227076395977292e+02
5.479984313593338356e+02,5.480904032723509545e+02
5.483550199684408426e+02,5.484599933115147223e+02
5.487150920810109938e+02,5.488313440457790193e+02
5.490784256092621263e+02,5.492043436659291729e+02
5.494448522750993789e+02,5.495789000857123483e+02
5.498141893865723659e+02,5.499549346418639288e+02
5.501863384077835235e+02,5.503323834947628939e+02
5.505611574550523528e+02,5.507111906478594392e+02
5.509385658071082617e+02,5.510913109057637485e+02
5.513184879030131924e+02,5.514727064246047803e+02
5.517008440609367881e+02,5.518553460064684941e+02
5.520855742777323485e+02,5.522392043362287950e+02
5.524726302939097877e+02,5.526242621345526231e+02
5.528619724978796057e+02,5.530105047150658493e+02
5.532535696519991006e+02,5.533979227790556479e+02
5.536473985784376737e+02,5.537865124646368713e+02
5.540434437701926527e+02,5.541762737354576984e+02
5.544416969489690246e+02,5.545672116414500579e+02
5.548421566775695055e+02,5.549593360041790220e+02
5.552448288506126346e+02,5.553526620542796763e+02
5.556497308544143152e+02,5.557472106263900287e+02
5.560569017574337067e+02,5.561430091480121973e+02
5.564663466014214919e+02,5.565400892217350020e+02
5.568781403903462888e+02,5.569384953589972156e+02
5.572923195872435826e+02,5.573382767497091663e+02
5.577089584141809837e+02,5.577394944156809515e+02
5.581281390696533435e+02,5.581422237558867891e+02
5.585499837464918755e+02,5.585465557296901125e+02
5.589746037647497587e+02,5.589526016602792424e+02
5.594021606380439380e+02,5.593604975266881638e+02
5.598328587917346795e+02,5.597704165833559955e+02
5.602669380415757132e+02,5.601825780117069371e+02
5.607047219570413290e+02,5.605972688531632002e+02
5.611466305339881728e+02,5.610148792348716142e+02
5.615932420335867619e+02,5.614359557820955615e+02
5.620453998670868714e+02,5.618613245844026096e+02
5.625044637979892741e+02,5.622923494507479063e+02
5.629730229742358460e+02,5.627316623594483644e+02
5.634596680083957381e+02,5.631846680084005357e+02
