3.089833112149382259e+02,3.087793279037249476e+02
3.091932375767702297e+02,3.090126281413942024e+02
3.094158822182195649e+02,3.092600273676885649e+02
3.096462198270962176e+02,3.095129011745733578e+02
3.098821572181071247e+02,3.097692132843252466e+02
3.101225145602164730e+02,3.100280163981342980e+02
3.103665338620037346e+02,3.102887670890474965e+02
3.106136930978273085e+02,3.105511161106632017e+02
3.108636024414357166e+02,3.108148219576476663e+02
3.111159667367520001e+02,3.110797089747179029e+02
3.113705533053253021e+02,3.113456445007269622e+02
3.116271818533173814e+02,3.116125256578193330e+02
3.118856984683887958e+02,3.118802707703889610e+02
3.121459767976226658e+02,3.121488137845427673e+02
3.124079151574833872e+02,3.124181009282565356e+02
3.126714204505964858e+02,3.126880877434676904e+02
3.129364258746846303e+02,3.129587372765817577e+02
3.132028613015995688e+02,3.132300184474386811e+02
3.134706747724969205e+02,3.135019058408707338e+02
3.137398133608096487e+02,3.137743775643597814e+02
3.140102542398245760e+02,3.140474158934150068e+02
3.142819537858928243e+02,3.143210062361258679e+02
3.145548840750549289e+02,3.145951368968419501e+02
3.148290235029162432e+02,3.148697985443707807e+02
3.151043544899170570e+02,3.151449843247323770e+02
3.153808634770721255e+02,3.154206896560688733e+02
3.156585408891575071e+02,3.156969120907896240e+02
3.159373810635438531e+02,3.159736512828233117e+02
3.162173821313203348e+02,3.162509089772548805e+02
3.164985458584104663e+02,3.165286890305287102e+02
3.167808774820977646e+02,3.168069975442916189e+02
3.170643856647662915e+02,3.170858430205067293e+02
3.173490938500532366e+02,3.173652363622540520e+02
3.176350142363936584e+02,3.176451922817436753e+02
3.179221666466058309e+02,3.179257268370700444e+02
3.182105903622318692e+02,3.182068621277207399e+02
3.185003190823680370e+02,3.184886225273162950e+02
3.187913940338335692e+02,3.187710387643073773e+02
3.190838699711680988e+02,3.190541473037866922e+02
3.193778163858452217e+02,3.193379938801546132e+02
3.196733046932791353e+02,3.196226318654465217e+02
3.199704320724399054e+02,3.199081286747356216e+02
3.202693145818716971e+02,3.201945696850198146e+02
3.205700949324113935e+02,3.204820625865183956e+02
3.208729585159637736e+02,3.207707495044661528e+02
3.211781467317358079e+02,3.210608235872209093e+02
3.214859818012280357e+02,3.213525593732551897e+02
3.217969280058368895e+02,3.216463729990671254e+02
3.221117103715463372e+02,3.219429670428758072e+02
3.224316347802122209e+02,3.222437483546966632e+02
3.227604483542643834e+02,3.225526879059117960e+02
