1.344053706958045268e+03,1.343716206958104749e+03
1.344253707493839556e+03,1.343916331985513352e+03
1.344453752267036180e+03,1.344117989653767609e+03
1.344654147225716770e+03,1.344323497019104934e+03
1.344855630672085226e+03,1.344534758043757165e+03
1.345059297590258439e+03,1.344753122180016135e+03
1.345266437588760709e+03,1.344979507547692492e+03
1.345478394050883253e+03,1.345214522848911201e+03
1.345696465823562676e+03,1.345458557698210598e+03
1.345921848427324448e+03,1.345711846728224600e+03
1.346155601392876633e+03,1.345974513750092001e+03
1.346398635414990622e+03,1.346246603356140895e+03
1.346651709411901948e+03,1.346528103227437214e+03
1.346915437782272193e+03,1.346818959827847721e+03
1.347190298439581738e+03,1.347119090550522969e+03
1.347476642485717321e+03,1.347428391601276644e+03
1.347774710325741125e+03,1.347746744827714110e+03
1.348084638114205291e+03,1.348074021967764565e+03
1.348406473753340606e+03,1.348410088428325480e+03
1.348740187424795749e+03,1.348754805552152220e+03
1.349085679252499858e+03,1.349108032786768490e+03
1.349442787913899110e+03,1.349469629028926420e+03
1.349811302471568297e+03,1.349839453651209169e+03
1.350190969774066843e+03,1.350217367309278870e+03
1.350581496343078470e+03,1.350603232362210065e+03
1.350982560239881877e+03,1.350996913339935418e+03
1.351393813797823213e+03,1.351398277341621451e+03
1.351814889419714973e+03,1.351807193675987492e+03
1.352245403623766379e+03,1.352223534349849388e+03
1.352684963941010210e+03,1.352647173922034426e+03
1.353133167562014251e+03,1.353077989276582457e+03
1.353589609999660979e+03,1.353515859594019503e+03
1.354053886816546992e+03,1.353960666153700686e+03
1.354525596002956718e+03,1.354412292160214975e+03
1.355004341188973285e+03,1.354870622527917249e+03
1.355489735605414808e+03,1.355335543475417126e+03
1.355981404201192390e+03,1.355806942465592329e+03
1.356478985856206464e+03,1.356284707703198592e+03
1.356982137240330303e+03,1.356768728200566557e+03
1.357490534088078221e+03,1.357258893023697055e+03
1.358003874325038169e+03,1.357755091708683267e+03
1.358521880796074811e+03,1.358257213726619739e+03
1.359044302927903800e+03,1.358765148922513845e+03
1.359570919190473660e+03,1.359278788056657277e+03
1.360101539100554419e+03,1.359798023985369809e+03
1.360636005101062210e+03,1.360322754603779231e+03
1.361174194825356153e+03,1.360852888044196334e+03
1.361716024920954851e+03,1.361388354418125800e+03
1.362261460052336815e+03,1.361929135554951245e+03
1.362810537585341081e+03,1.362475349068245578e+03
1.363363170528671162e+03,1.363025670528729279e+03
