5.450063603473951162e+02,5.414863094646193531e+02
5.452347904134348937e+02,5.417701667754918162e+02
5.454963361949578484e+02,5.420866078499198011e+02
5.457766751622632455e+02,5.424152740402183781e+02
5.460702805309100540e+02,5.427515131631340637e+02
5.463741381365175585e+02,5.430931875690331481e+02
5.466863593870043587e+02,5.434390809863565437e+02
5.470056518567574813e+02,5.437884165508108936e+02
5.473310756275436688e+02,5.441406595713009438e+02
5.476619126215730375e+02,5.444954226287521806e+02
5.479976195149198475e+02,5.448524140027147951e+02
5.483377497782536238e+02,5.452114080325510486e+02
5.486819405870274977e+02,5.455722258641051212e+02
5.490299159547734007e+02,5.459347230529041326e+02
5.493814134148876747e+02,5.462987820929721465e+02
5.497362269176327345e+02,5.466643058616903090e+02
5.500941810276345905e+02,5.470312135954850419e+02
5.504551483621495436e+02,5.473994372866712865e+02
5.508189663553657738e+02,5.477689212064800586e+02
5.511855530512128780e+02,5.481396171948327947e+02
5.515548060447970329e+02,5.485114861070559300e+02
5.519266435587815067e+02,5.488844954269823120e+02
5.523009985798486241e+02,5.492586188674156347e+02
5.526778161487014813e+02,5.496338351129271587e+02
5.530570503375415683e+02,5.500101280701551332e+02
5.534386639511891417e+02,5.503874864087255219e+02
5.538226283116625837e+02,5.507659032380011013e+02
5.542089229961234196e+02,5.511453760117232150e+02
5.545975354898963587e+02,5.515259064782997029e+02
5.549884607766764475e+02,5.519075006877829992e+02
5.553817010561716643e+02,5.522901692396629869e+02
5.557772786242485381e+02,5.526739276057003281e+02
5.561752066781504027e+02,5.530587960155045266e+02
5.565755078038062038e+02,5.534448024767876859e+02
5.569782335078072038e+02,5.538319773417626948e+02
5.573834233504142048e+02,5.542203633587648710e+02
5.577911531950951485e+02,5.546100073848399461e+02
5.582014919320120043e+02,5.550009690139080476e+02
5.586145440878027557e+02,5.553933190175160917e+02
5.590304123977813333e+02,5.557871466423492848e+02
5.594492478422826025e+02,5.561825556224885077e+02
5.598712254204581313e+02,5.565796774056270806e+02
5.602965492273935979e+02,5.569786786987954201e+02
5.607254921425960674e+02,5.573797694338267092e+02
5.611583976632663280e+02,5.577832267360073502e+02
5.615957205386398527e+02,5.581894269979635510e+02
5.620380782206201502e+02,5.585989045590051774e+02
5.624863730576412308e+02,5.590124677504156807e+02
5.629420390083133725e+02,5.594314784243358645e+02
5.634077853855475269e+02,5.598586484183888388e+02
5.638924224117465656e+02,5.603012830324561264e+02
