5.442332533094095197e+02,5.439582533094142036e+02
5.444647941996631744e+02,5.442267037953673707e+02
5.447318820445847223e+02,5.445321124179642993e+02
5.450186964704720367e+02,5.448531308228826902e+02
5.453192850369401867e+02,5.451840878534901549e+02
5.456304494637740845e+02,5.455222809274332576e+02
5.459501843329866233e+02,5.458661412825184698e+02
5.462771340292889590e+02,5.462146520689985891e+02
5.466103100216522535e+02,5.465671066978691215e+02
5.469489733738820405e+02,5.469229891615672159e+02
5.472925385578710120e+02,5.472819084143208102e+02
5.476405685494585214e+02,5.476435598124762691e+02
5.479926891856659950e+02,5.480077014536534534e+02
5.483485728983189347e+02,5.483741367466434440e+02
5.487079915452775367e+02,5.487427046738824856e+02
5.490707147905683314e+02,5.491132722821488414e+02
5.494365850255993564e+02,5.494857279583824266e+02
5.498054134558841497e+02,5.498599783551643441e+02
5.501770978037041004e+02,5.502359439732917963e+02
5.505514988831772598e+02,5.506135595157450098e+02
5.509285391492487634e+02,5.509927684161083334e+02
5.513081388078223881e+02,5.513735243659361913e+02
5.516902172610299431e+02,5.517557889716571253e+02
5.520747160219664238e+02,5.521395310408387331e+02
5.524615868213442127e+02,5.525247266287263983e+02
5.528507901296773070e+02,5.529113574915106710e+02
5.532422948922626347e+02,5.532994108933883126e+02
5.536360782209312674e+02,5.536888800343130015e+02
5.540321250070866199e+02,5.540797642255301980e+02
5.544304274779456136e+02,5.544720685365959980e+02
5.548309848583681969e+02,5.548658027652168130e+02
5.552338031190607808e+02,5.552609833436727058e+02
5.556389043850116423e+02,5.556576341626758904e+02
5.560463230995206914e+02,5.560557845875100611e+02
5.564560676877308651e+02,5.564554728459294211e+02
5.568682165763015064e+02,5.568567462499307794e+02
5.572828061784872489e+02,5.572596632509888650e+02
5.576999119182710274e+02,5.576642925254724332e+02
5.581196173606410866e+02,5.580707210954748234e+02
5.585420512044601082e+02,5.584790526528058763e+02
5.589673228738788566e+02,5.588894123925707618e+02
5.593955990049942102e+02,5.593019583570629720e+02
5.598270863395970309e+02,5.597168865407447811e+02
5.602620290435243078e+02,5.601344465514393960e+02
5.607007541443315404e+02,5.605549659667248079e+02
5.611436885723771866e+02,5.609788839493307933e+02
5.615914125307433551e+02,5.614068173284658769e+02
5.620447732079759362e+02,5.618396861736601977e+02
5.625051290724641149e+02,5.622789809540950046e+02
5.629750440377363248e+02,5.627274438417011879e+02
5.634629185017588497e+02,5.631879185017639884e+02
