2.745006361060067093e+02,2.743906357879554889e+02
2.745234791123380091e+02,2.744190849187065169e+02
2.745496336899914809e+02,2.744508170605980126e+02
2.745776675861307581e+02,2.744837809568249440e+02
2.746070281223510960e+02,2.745175078718015129e+02
2.746374138822319537e+02,2.745517824244030862e+02
2.746686360065766053e+02,2.745864820679182117e+02
2.747005652528299606e+02,2.746215285285712753e+02
2.747331076291735599e+02,2.746568679330021610e+02
2.747661913278307679e+02,2.746924612463965900e+02
2.747997620164132968e+02,2.747282790761549336e+02
2.748337750419872805e+02,2.747642986856042171e+02
2.748681941220988278e+02,2.748005020541059480e+02
2.749029916581068846e+02,2.748368746280070241e+02
2.749381414033480269e+02,2.748734045678695566e+02
2.749736227528504742e+02,2.749100820880021843e+02
2.750094181630747130e+02,2.749468990509865876e+02
2.750455148957535698e+02,2.749838486046372736e+02
2.750818966942991324e+02,2.750209251339439334e+02
2.751185553631109428e+02,2.750581237864878403e+02
2.751554806616962878e+02,2.750954406182058847e+02
2.751926644123218466e+02,2.751328723528976070e+02
2.752300999136569999e+02,2.751704163419695988e+02
2.752677816697727167e+02,2.752080704377631264e+02
2.753057050878891232e+02,2.752458330187747038e+02
2.753438664484885408e+02,2.752837029434011242e+02
2.753822628837733077e+02,2.753216795173685796e+02
2.754208923514594289e+02,2.753597624841264633e+02
2.754597536000806599e+02,2.753979520198374189e+02
2.754988461280053684e+02,2.754362487340809480e+02
2.755381701552045683e+02,2.754746536948200060e+02
2.755777279112679707e+02,2.755131684609278864e+02
2.756175207159179763e+02,2.755517950706602051e+02
2.756575508277466611e+02,2.755905363459638693e+02
2.756978233974173236e+02,2.756293953450071967e+02
2.757383423809521901e+02,2.756683763749446712e+02
2.757791153647017950e+02,2.757074841569065597e+02
2.758201492376817328e+02,2.757467246953413564e+02
2.758614544525580072e+02,2.757861051209101788e+02
2.759030412828586805e+02,2.758256344257569026e+02
2.759449248266223549e+02,2.758653230617179588e+02
2.759871225837642328e+02,2.759051842729439841e+02
2.760296549637929502e+02,2.759452348561769099e+02
2.760725492546616806e+02,2.759854959633191811e+02
2.761158398060921400e+02,2.760259955164205508e+02
2.761595720930112066e+02,2.760667714393164260e+02
2.762038078606121871e+02,2.761078775699248808e+02
2.762486373437445195e+02,2.761493953525152847e+02
2.762942039382779740e+02,2.761914620019334166e+02
2.763407785755195505e+02,2.762343507522334676e+02
2.763892422777596494e+02,2.762787976566225439e+02
