5.466611219774960091e+02,5.464142914165112188e+02
5.467877597476368692e+02,5.465988865798525467e+02
5.469561535787656794e+02,5.468151647866103531e+02
5.471444192900461303e+02,5.470422689900999558e+02
5.473456080321398076e+02,5.472758306970462172e+02
5.475562428364831931e+02,5.475139083520070926e+02
5.477742667580043872e+02,5.477554215571408349e+02
5.479983073591173479e+02,5.479996918980154987e+02
5.482274192954982936e+02,5.482462584450086069e+02
5.484608916590423178e+02,5.484947908115204882e+02
5.486982034738661014e+02,5.487450422629491413e+02
5.489389169808083579e+02,5.489968234352143099e+02
5.491827010039094148e+02,5.492499849237489116e+02
5.494292919362742396e+02,5.495044064970524005e+02
5.496784546003078731e+02,5.497599907588844417e+02
5.499300039662754216e+02,5.500166572262164664e+02
5.501837760335092753e+02,5.502743390127743623e+02
5.504396493532490240e+02,5.505329795212632007e+02
5.506974888029070598e+02,5.507925324263721905e+02
5.509572186093323580e+02,5.510529571097667940e+02
5.512187345361849111e+02,5.513142205253757311e+02
5.514819673499422379e+02,5.515762945496047678e+02
5.517468542445450339e+02,5.518391560641269962e+02
5.520133411812470285e+02,5.521027856572474093e+02
5.522813813755134333e+02,5.523671678749415150e+02
5.525509348413949056e+02,5.526322908128541940e+02
5.528219680005822738e+02,5.528981457979795096e+02
5.530944532883366946e+02,5.531647272623868048e+02
5.533683687319366982e+02,5.534320326482119299e+02
5.536436975184479934e+02,5.537000623340782113e+02
5.539204325548093948e+02,5.539688197462292010e+02
5.541985674782276874e+02,5.542383116157684526e+02
5.544780970023048212e+02,5.545085476464200838e+02
5.547590232401452113e+02,5.547795429853414362e+02
5.550413722433756902e+02,5.550513132781786680e+02
5.553251450861421290e+02,5.553238831767200736e+02
5.556103730845119344e+02,5.555972787240946218e+02
5.558970911792151810e+02,5.558715343736629393e+02
5.561853393340156799e+02,5.561466910647765189e+02
5.564751648905112233e+02,5.564228016377518315e+02
5.567666411030401150e+02,5.566999262627704184e+02
5.570598499206374754e+02,5.569781422273797489e+02
5.573548940138541639e+02,5.572575480874754703e+02
5.576519105966358438e+02,5.575382668603333514e+02
5.579510749706937531e+02,5.578204609440815602e+02
5.582526239633941714e+02,5.581043499648972102e+02
5.585568882686674215e+02,5.583902434179227612e+02
5.588643625697776542e+02,5.586786038050161096e+02
5.591758589318826580e+02,5.589701986780731886e+02
5.594929969741297100e+02,5.592664994546149728e+02
5.598216431376795299e+02,5.595702323161146978e+02
