6.661065014289124520e+02,6.658884481782014291e+02
6.663164466786249704e+02,6.661218369820411453e+02
6.665391376974960167e+02,6.663693633683839153e+02
6.667695395078430920e+02,6.666223790564315550e+02
6.670055543229477735e+02,6.668788421471078891e+02
6.672459996565582969e+02,6.671378027409384686e+02
6.674901157860685998e+02,6.673987159263959938e+02
6.677373793157341879e+02,6.676612315067420695e+02
6.679873995504057120e+02,6.679251073215256156e+02
6.682398806060864445e+02,6.681901672399494601e+02
6.684945892652419843e+02,6.684562782422348164e+02
6.687513446481506207e+02,6.687233371721243884e+02
6.690099925514460892e+02,6.689912621327571287e+02
6.692704062060813612e+02,6.692599868910692749e+02
6.695324836842894456e+02,6.695294575279166338e+02
6.697961317438188189e+02,6.697996294630598868e+02
6.700612832313088347e+02,6.700704656400804424e+02
6.703278678703642299e+02,6.703419348917879006e+02
6.705958336079648916e+02,6.706140117294211223e+02
6.708651274201425849e+02,6.708866741968955694e+02
6.711357261539378669e+02,6.711599045155842305e+02
6.714075861915124506e+02,6.714336880472333178e+02
6.716806795313771090e+02,6.717080130567564993e+02
6.719549844550193711e+02,6.719828701789225534e+02
6.722304832973060229e+02,6.722582525311122481e+02
6.725071624199056259e+02,6.725341555075915494e+02
6.727850121738417783e+02,6.728105766411712239e+02
6.730640268275034259e+02,6.730875155701604626e+02
6.733442044467722098e+02,6.733649740277559204e+02
6.736255467349916444e+02,6.736429558620351372e+02
6.739080589736220190e+02,6.739214671697968697e+02
6.741917496603508653e+02,6.742005164517776166e+02
6.744766420544850689e+02,6.744801146124975730e+02
6.747627484512584033e+02,6.747602763710378895e+02
6.750500887976030526e+02,6.750410177933861178e+02
6.753387020091768136e+02,6.753223609935339482e+02
6.756286216982609858e+02,6.756043303614408160e+02
6.759198892880112908e+02,6.758869566479922923e+02
6.762125592582042373e+02,6.761702763449903841e+02
6.765067009426190907e+02,6.764543352207214184e+02
6.768023857374174668e+02,6.767391866852102567e+02
6.770997105197710653e+02,6.770248981997614237e+02
6.773987911925776189e+02,6.773115551970320212e+02
6.776997701311101991e+02,6.775992654300226832e+02
6.780028322372388629e+02,6.778881710965813454e+02
6.783082181124846102e+02,6.781784654245271895e+02
6.786162489860174674e+02,6.784704230305110286e+02
6.789273873256821616e+02,6.787644600949481628e+02
6.792423545547044341e+02,6.790612790939262595e+02
6.795624487442826194e+02,6.793622860420305187e+02
6.798913861463765897e+02,6.796714404533070137e+02
