9.950269252672735547e+02,9.922769252672824223e+02
9.953087789918668022e+02,9.926486856427442262e+02
9.956718516561820707e+02,9.930950770910656047e+02
9.960763480526559306e+02,9.935703414269059977e+02
9.965086603792240112e+02,9.940634229524687271e+02
9.969617693377460910e+02,9.945692181323627210e+02
9.974313896959557724e+02,9.950848218407148806e+02
9.979146774801942001e+02,9.956083801569343450e+02
9.984095944873927237e+02,9.961386190643136160e+02
9.989146337671132869e+02,9.966746153253037619e+02
9.994286188221865359e+02,9.972156747625911066e+02
9.999506619156667284e+02,9.977612619102079634e+02
1.000480030869489951e+03,9.983109497682393112e+02
1.001016078155864989e+03,9.988643967523535139e+02
1.001558348727656835e+03,9.994213212152891401e+02
1.002106404284687983e+03,9.999814921739558713e+02
1.002659902908895447e+03,1.000544716242770960e+03
1.003218512772286317e+03,1.001110829368533359e+03
1.003782014200820640e+03,1.001679697716480064e+03
1.004350149474074783e+03,1.002251203340056691e+03
1.004922741066869207e+03,1.002825249583259165e+03
1.005499648718429739e+03,1.003401755042445757e+03
1.006080706038404173e+03,1.003980651724359632e+03
1.006665795384555281e+03,1.004561883112605301e+03
1.007254816073139295e+03,1.005145405316320421e+03
1.007847683281321110e+03,1.005731184990063070e+03
1.008444327302213196e+03,1.006319196360727801e+03
1.009044692766751155e+03,1.006909423139637511e+03
1.009648737766483237e+03,1.007501858282730950e+03
1.010256432919553049e+03,1.008096505449109827e+03
1.010867760744399675e+03,1.008693376006262497e+03
1.011482718057792567e+03,1.009292490943990629e+03
1.012101314871636532e+03,1.009893881763127297e+03
1.012723596922357842e+03,1.010497589775105666e+03
1.013349566011014076e+03,1.011103668266725208e+03
1.013979319558664429e+03,1.011712188370563467e+03
1.014612907347811642e+03,1.012323232792648241e+03
1.015250430174434769e+03,1.012936904946407140e+03
1.015892007649889024e+03,1.013553330925730961e+03
1.016537806387182172e+03,1.014172663615078591e+03
1.017187997241161838e+03,1.014795093700342022e+03
1.017842815880622652e+03,1.015420851370611899e+03
1.018502562285736076e+03,1.016050233220758173e+03
1.019167597570637781e+03,1.016683610073025648e+03
1.019838407842223774e+03,1.017321469703063713e+03
1.020515627903834002e+03,1.017964468479158427e+03
1.021200144359311480e+03,1.018613532596101436e+03
1.021893261088226836e+03,1.019270033494525705e+03
1.022597109512352745e+03,1.019936204502502164e+03
1.023315856728419817e+03,1.020616168839440888e+03
1.024064270216091245e+03,1.021314270216100226e+03
