2.887500077487364933e+02,2.887206327448625984e+02
2.889504044615840712e+02,2.889222599634806556e+02
2.891513851515060765e+02,2.891246661977267536e+02
2.893527542474113829e+02,2.893273910932101671e+02
2.895544191558417992e+02,2.895303203767526270e+02
2.897563254637677232e+02,2.897333998716930523e+02
2.899584369003314350e+02,2.899365981087649402e+02
2.901607273333389116e+02,2.901398946738025302e+02
2.903631775115069900e+02,2.903432753510659836e+02
2.905657727710633935e+02,2.905467297417064287e+02
2.907685010543173689e+02,2.907502499581718780e+02
2.909713526431429500e+02,2.909538298609596723e+02
2.911743198579331420e+02,2.911574645652393087e+02
2.913773959991644347e+02,2.913611501134848822e+02
2.915805756653633694e+02,2.915648832813904505e+02
2.917838544766096902e+02,2.917686614041099915e+02
2.919872282012154869e+02,2.919724822684405581e+02
2.921906935699566930e+02,2.921763440190554206e+02
2.923942482132535474e+02,2.923802451446268833e+02
2.925978896179593676e+02,2.925841843523060106e+02
2.928016154948475673e+02,2.927881606027002590e+02
2.930054244791219844e+02,2.929921730557290402e+02
2.932093154163674740e+02,2.931962210504004815e+02
2.934132873786308551e+02,2.934003040763192303e+02
2.936173396769593182e+02,2.936044217811623867e+02
2.938214718738626061e+02,2.938085739589145646e+02
2.940256837844821689e+02,2.940127605426069977e+02
2.942299755319937162e+02,2.942169816035714121e+02
2.944343474988448861e+02,2.944212373521860968e+02
2.946388003137943770e+02,2.946255281409087274e+02
2.948433348426419229e+02,2.948298544747126471e+02
2.950479521756884651e+02,2.950342170216525233e+02
2.952526536099252326e+02,2.952386166166974704e+02
2.954574413642316699e+02,2.954430543530618252e+02
2.956623178570682171e+02,2.956475314331897835e+02
2.958672853845594659e+02,2.958520494629867130e+02
2.960723471125515971e+02,2.960566102280051268e+02
2.962775071575613879e+02,2.962612159541885148e+02
2.964827697763419678e+02,2.964658692798581683e+02
2.966881402303114328e+02,2.966705734909913872e+02
2.968936250409634567e+02,2.968753324433760667e+02
2.970992316887588345e+02,2.970801509876993691e+02
2.973049696482098057e+02,2.972850352585018641e+02
2.975108506689803676e+02,2.974899930129876680e+02
2.977168890391714058e+02,2.976950344905201860e+02
2.979231035188710166e+02,2.979001736261922133e+02
2.981295195759146281e+02,2.981054302743510220e+02
2.983361725581879682e+02,2.983108346340310391e+02
2.985431155563845209e+02,2.985164378926730251e+02
2.987504391907827426e+02,2.987223434449853698e+02
2.989583397905493030e+02,2.989288606206545182e+02
