8.866672714416847612e+01,8.855672714416874669e+01
8.878789113677883904e+01,8.868130531603038946e+01
8.891072130189384382e+01,8.880802286788507161e+01
8.903463874970283598e+01,8.893560650331987461e+01
8.915937649692888556e+01,8.906374333040739089e+01
8.928477934966234386e+01,8.919228557036004190e+01
8.941074446806830167e+01,8.932114759770489343e+01
8.953719826400632087e+01,8.945027397009965853e+01
8.966408664387533634e+01,8.957962613321510048e+01
8.979136847836490176e+01,8.970917591634373878e+01
8.991901007487112452e+01,8.983890197014927992e+01
9.004698439422331546e+01,8.996878768883956923e+01
9.017527000521532443e+01,9.009881986600301218e+01
9.030384817935694741e+01,9.022898780582424649e+01
9.043270393998280099e+01,9.035928279558582688e+01
9.056182504713814296e+01,9.048969763383064446e+01
9.069119974785718341e+01,9.062022633846997621e+01
9.082081880639779570e+01,9.075086389149231536e+01
9.095067570536221524e+01,9.088160620225281150e+01
9.108076320716293139e+01,9.101244976641673645e+01
9.121107501385408511e+01,9.114339176256402197e+01
9.134160718639235199e+01,9.127442990193709704e+01
9.147235636208100118e+01,9.140556237668837980e+01
9.160331979629249588e+01,9.153678778115725834e+01
9.173449549044109119e+01,9.166810513173693664e+01
9.186588184553893655e+01,9.179951383478596938e+01
9.199747817777740977e+01,9.193101366647114503e+01
9.212928457225292789e+01,9.206260477010044951e+01
9.226130178159083073e+01,9.219428765742432574e+01
9.239353120747530568e+01,9.232606321585679154e+01
9.252597487716806768e+01,9.245793273542551560e+01
9.265863541251806623e+01,9.258989793651910816e+01
9.279151596970427818e+01,9.272196097850293484e+01
9.292462218321009004e+01,9.285412470275670671e+01
9.305795989772310861e+01,9.298639223045650226e+01
9.319153507114025103e+01,9.311876775153946539e+01
9.332535559470017006e+01,9.325125591813086601e+01
9.345943189059795486e+01,9.338386254132934994e+01
9.359377477126777478e+01,9.351659451033572168e+01
9.372839770259405157e+01,9.364946041671694843e+01
9.386331722244599973e+01,9.378247033249773779e+01
9.399855244785919695e+01,9.391563693873341379e+01
9.413412767230947509e+01,9.404897627817243233e+01
9.427007297437198474e+01,9.418250863062648648e+01
9.440642506183162652e+01,9.431626076819712523e+01
9.454323223835741885e+01,9.445026912403561425e+01
9.468056032579971770e+01,9.458458559801563581e+01
9.481850108226481666e+01,9.471928911181710475e+01
9.495719379792987525e+01,9.485451341695363681e+01
9.509688075635401106e+01,9.499052853600184676e+01
9.523813843612055052e+01,9.512813843612084952e+01
