5.630309536544564253e+02,5.627559536544609955e+02
5.632311025716996937e+02,5.629574734157572493e+02
5.634316671295035803e+02,5.631607086204104462e+02
5.636326676149319610e+02,5.633650259083801757e+02
5.638340941953116499e+02,5.635701783881339679e+02
5.640359361477209177e+02,5.637760272781910089e+02
5.642381832989327677e+02,5.639824828697638850e+02
5.644408280821619428e+02,5.641894824987214179e+02
5.646438648727840928e+02,5.643969802908874271e+02
5.648472904162346140e+02,5.646049414101463526e+02
5.650511018427059753e+02,5.648133389915660700e+02
5.652552994001490561e+02,5.650221520464860987e+02
5.654598845439536490e+02,5.652313639159789318e+02
5.656648571416347977e+02,5.654409616743547531e+02
5.658702225092303024e+02,5.656509350857128311e+02
5.660759859091564294e+02,5.658612765805037270e+02
5.662821526041666402e+02,5.660719805826688571e+02
5.664887267924401613e+02,5.662830432242426468e+02
5.666957237457467045e+02,5.664944627208196835e+02
5.669031471534167395e+02,5.667062382990939113e+02
5.671110097050196828e+02,5.669183710860713745e+02
5.673193250226819373e+02,5.671308635271102503e+02
5.675281099676187750e+02,5.673437194729698376e+02
5.677373783758736181e+02,5.675569441156693529e+02
5.679471488980072991e+02,5.677705442754581782e+02
5.681574424058936756e+02,5.679845285450464871e+02
5.683682823156556196e+02,5.681989068972254699e+02
5.685796949496999559e+02,5.684136912416205405e+02
5.687917099120861621e+02,5.686288953982394787e+02
5.690043604906909422e+02,5.688445357929639385e+02
5.692176840919597680e+02,5.690606313593668801e+02
5.694317224691877755e+02,5.692772039675969609e+02
5.696465231746426525e+02,5.694942790033121582e+02
5.698621500356086926e+02,5.697118856624961154e+02
5.700786582796960147e+02,5.699300583054946401e+02
5.702961316795176572e+02,5.701488374120135632e+02
5.705146519460296304e+02,5.703682702757566858e+02
5.707343268355067494e+02,5.705884133586808957e+02
5.709552788057493444e+02,5.708093343671478124e+02
5.711776655508715521e+02,5.710311155568545018e+02
5.714016677356275977e+02,5.712538586869859500e+02
5.716275162032858361e+02,5.714776903417061931e+02
5.718555171876337226e+02,5.717027738963505499e+02
5.720860566753547118e+02,5.719293222822323060e+02
5.723196622285262265e+02,5.721576249799046536e+02
5.725570717024187388e+02,5.723880904912959977e+02
5.727993983599402554e+02,5.726213299084381561e+02
5.730484051022638141e+02,5.728583276028182354e+02
5.733072941100325579e+02,5.731008773075236604e+02
5.735832054644611162e+02,5.733530187449596269e+02
5.739060853607199988e+02,5.736310853607247964e+02
