5.450063603473951162e+02,5.428063285456621543e+02
5.452347904134348937e+02,5.431139308521884459e+02
5.454963361949578484e+02,5.434487763425274807e+02
5.457766751622632455e+02,5.437926502301868368e+02
5.460702805309100540e+02,5.441419507704188163e+02
5.463741381365175585e+02,5.444950807149415368e+02
5.466863593870043587e+02,5.448511500945602393e+02
5.470056518567574813e+02,5.452096000338729027e+02
5.473310756275436688e+02,5.455700472906469258e+02
5.476619126215730375e+02,5.459322179447757435e+02
5.479976195149198475e+02,5.462959083311894801e+02
5.483377497782536238e+02,5.466609589727381717e+02
5.486819405870274977e+02,5.470272462863903229e+02
5.490299159547734007e+02,5.473946712219591291e+02
5.493814134148876747e+02,5.477631520123446762e+02
5.497362269176327345e+02,5.481326210030307493e+02
5.500941810276345905e+02,5.485030234277196541e+02
5.504551483621495436e+02,5.488743130988607390e+02
5.508189663553657738e+02,5.492464511891546408e+02
5.511855530512128780e+02,5.496194058232084672e+02
5.515548060447970329e+02,5.499931514721176882e+02
5.519266435587815067e+02,5.503676656043921867e+02
5.523009985798486241e+02,5.507429287647853471e+02
5.526778161487014813e+02,5.511189306624919482e+02
5.530570503375415683e+02,5.514956562919885528e+02
5.534386639511891417e+02,5.518731022030714257e+02
5.538226283116625837e+02,5.522512623412998209e+02
5.542089229961234196e+02,5.526301355489399612e+02
5.545975354898963587e+02,5.530097260487602853e+02
5.549884607766764475e+02,5.533900348815321877e+02
5.553817010561716643e+02,5.537710739533415563e+02
5.557772786242485381e+02,5.541528522959565635e+02
5.561752066781504027e+02,5.545353852988235985e+02
5.565755078038062038e+02,5.549186932862771755e+02
5.569782335078072038e+02,5.553027997597357626e+02
5.573834233504142048e+02,5.556877340749948644e+02
5.577911531950951485e+02,5.560735316522263929e+02
5.582014919320120043e+02,5.564602351199829400e+02
5.586145440878027557e+02,5.568478975731122773e+02
5.590304123977813333e+02,5.572365789844558321e+02
5.594492478422826025e+02,5.576263607608600523e+02
5.598712254204581313e+02,5.580173376355605797e+02
5.602965492273935979e+02,5.584096322580485321e+02
5.607254921425960674e+02,5.588034008353249646e+02
5.611583976632663280e+02,5.591988518203781950e+02
5.615957205386398527e+02,5.595962683855128716e+02
5.620380782206201502e+02,5.599960627004861635e+02
5.624863730576412308e+02,5.603988707116228625e+02
5.629420390083133725e+02,5.608057937353146372e+02
5.634077853855475269e+02,5.612191705821787764e+02
5.638924224117465656e+02,5.616479602996920448e+02
