4.370056831996463416e+02,4.367806831996439882e+02
4.373265998589486117e+02,4.371485221106672157e+02
4.376995095919540404e+02,4.375539547039044237e+02
4.380908354653200263e+02,4.379704025914799104e+02
4.384931820851955990e+02,4.383931329026192998e+02
4.389032126278410146e+02,4.388201444327602303e+02
4.393190578418951304e+02,4.392503570667789745e+02
4.397395325839181055e+02,4.396831046702003505e+02
4.401638633310763566e+02,4.401179431025665849e+02
4.405914822153172281e+02,4.405545575307624517e+02
4.410219265906996498e+02,4.409927145007684999e+02
4.414548903166777905e+02,4.414322369957091610e+02
4.418900983630100541e+02,4.418729855334990475e+02
4.423273636320199671e+02,4.423148489337791034e+02
4.427664879222136847e+02,4.427577378626919540e+02
4.432073458877944745e+02,4.432015784874089377e+02
4.436498249267058327e+02,4.436463097177319241e+02
4.440938241941545357e+02,4.440918791493199933e+02
4.445392541361925964e+02,4.445382459599251206e+02
4.449860363873413007e+02,4.449853723069907119e+02
4.454341023415269660e+02,4.454332285597992609e+02
4.458834314216637154e+02,4.458817895032002525e+02
4.463339551169269726e+02,4.463310340746691054e+02
4.467856246185872351e+02,4.467809447583975953e+02
4.472384496745718252e+02,4.472315078184451522e+02
4.476923508352230670e+02,4.476827119884069930e+02
4.481473565844025302e+02,4.481345496739802456e+02
4.486034101454528695e+02,4.485870162754233661e+02
4.490605194010860828e+02,4.490401090310192558e+02
4.495186750729614005e+02,4.494938283539030976e+02
4.499778519647916255e+02,4.499481771526480429e+02
4.504380866072522167e+02,4.504031613816940762e+02
4.508993565849439733e+02,4.508587899964653616e+02
4.513616706246598937e+02,4.513150757069291217e+02
4.518250465975406769e+02,4.517720321755531359e+02
4.522895060871750843e+02,4.522296820862792401e+02
4.527550735193643163e+02,4.526880485926593565e+02
4.532217759468823601e+02,4.531471613013142132e+02
4.536896439277390414e+02,4.536070580267692662e+02
4.541587512796595547e+02,4.540677837818511762e+02
4.546291349747064032e+02,4.545293945670085805e+02
4.551008775002754874e+02,4.549919573570015245e+02
4.555740707038361279e+02,4.554555591090190205e+02
4.560488418979989547e+02,4.559203090932714986e+02
4.565253435599329350e+02,4.563863482684837436e+02
4.570037872084778883e+02,4.568538688465968107e+02
4.574844626720311567e+02,4.573231308686300736e+02
4.579678092921193411e+02,4.577945157379139118e+02
4.584545444984943288e+02,4.582686051435110812e+02
4.589460820557932266e+02,4.587462741057164521e+02
4.594476017741154124e+02,4.592226017741130022e+02
