2.393728759782400743e+02,2.393056895402520468e+02
2.395780271687564777e+02,2.395242274790456634e+02
2.397901221655385768e+02,2.397509755037491459e+02
2.400065647495501651e+02,2.399809716239709871e+02
2.402262209479589217e+02,2.402130232161701429e+02
2.404484477409743022e+02,2.404465717061343071e+02
2.406728211231878447e+02,2.406812952276768840e+02
2.408990455489746125e+02,2.409169862329752050e+02
2.411269028460423840e+02,2.411535008413896719e+02
2.413562277231669952e+02,2.413907341895836680e+02
2.415868855669933737e+02,2.416286069553919447e+02
2.418187724492813970e+02,2.418670575460593852e+02
2.420518035344279895e+02,2.421060370244716182e+02
2.422859008221938382e+02,2.423455057827202381e+02
2.425210090106507437e+02,2.425854315765552940e+02
2.427570795036737081e+02,2.428257877472490520e+02
2.429940662256135226e+02,2.430665521423857456e+02
2.432319276563098356e+02,2.433077061492401469e+02
2.434706467305329056e+02,2.435492345808040682e+02
2.437101849644078868e+02,2.437911243741369560e+02
2.439505221136830357e+02,2.440333649871616046e+02
2.441916416120534166e+02,2.442759477995045074e+02
2.444335320287301556e+02,2.445188659446919530e+02
2.446761772287974850e+02,2.447621140059880531e+02
2.449195676000372544e+02,2.450056880882650603e+02
2.451636965223229083e+02,2.452495856959839671e+02
2.454085598155174637e+02,2.454938056541613491e+02
2.456541557142009538e+02,2.457383480932638520e+02
2.459004848112195134e+02,2.459832144480908198e+02
2.461475499737115342e+02,2.462284074766636479e+02
2.463953562444562237e+02,2.464739313492662518e+02
2.466439107061356708e+02,2.467197917451181297e+02
2.468932224158327813e+02,2.469659958699180322e+02
2.471433130284030426e+02,2.472125533291974193e+02
2.473941916124765896e+02,2.474594746287388887e+02
2.476458853102977287e+02,2.477067740664155906e+02
2.478984145255802787e+02,2.479544674514282292e+02
2.481518125732838200e+02,2.482025746341058152e+02
2.484061140342243732e+02,2.484511191567165156e+02
2.486613657895363190e+02,2.487001304744011350e+02
2.489176176101793203e+02,2.489496430314492841e+02
2.491749318892516669e+02,2.491997002785330153e+02
2.494333913765143222e+02,2.494503572275092438e+02
2.496930914610866807e+02,2.497016833506634157e+02
2.499541551481716510e+02,2.499537703760961165e+02
2.502167413851133801e+02,2.502067430876765570e+02
2.504810715385792150e+02,2.504607791229758504e+02
2.507474527263051414e+02,2.507161483312897872e+02
2.510163658495726509e+02,2.509733075849922841e+02
2.512886729509435781e+02,2.512331769624347544e+02
2.515667300212114696e+02,2.514984466562019634e+02
