1.812164241066756745e+02,1.811523158946233707e+02
1.813020512073712780e+02,1.812502507565337737e+02
1.813946133732180215e+02,1.813555140885532069e+02
1.814912613876605008e+02,1.814635820237728296e+02
1.815908434661320996e+02,1.815734012072193764e+02
1.816927209161636938e+02,1.816844841765248191e+02
1.817964892607105867e+02,1.817965522676367414e+02
1.819018653906554448e+02,1.819094268551314713e+02
1.820086474185867473e+02,1.820229846672641827e+02
1.821166761443903681e+02,1.821371361869064742e+02
1.822258338760700553e+02,1.822518138966115373e+02
1.823360187858862957e+02,1.823669654880520170e+02
1.824471521845493953e+02,1.824825494667536816e+02
1.825591722819553695e+02,1.825985322974796361e+02
1.826720204918081834e+02,1.827148866838520007e+02
1.827856525394950324e+02,1.828315900659919180e+02
1.829000268937898568e+02,1.829486236857139261e+02
1.830151160709973226e+02,1.830659717660325612e+02
1.831308839745609021e+02,1.831836213870614358e+02
1.832473160802436212e+02,1.833015614156858248e+02
1.833643838248711404e+02,1.834197828153124874e+02
1.834820715550791874e+02,1.835382781254079134e+02
1.836003655852449867e+02,1.836570413462970635e+02
1.837192536082455945e+02,1.837760676593960056e+02
1.838387258650238607e+02,1.838953534858955834e+02
1.839587746633841903e+02,1.840148963818013783e+02
1.840793943123680663e+02,1.841346949659045151e+02
1.842005810769142329e+02,1.842547489010455024e+02
1.843223331104034628e+02,1.843750588864318445e+02
1.844446503694467765e+02,1.844956266645467053e+02
1.845675355585446766e+02,1.846164550858507596e+02
1.846909947890280819e+02,1.847375481856662987e+02
1.848150306266200573e+02,1.848589111707996437e+02
1.849396510782095220e+02,1.849805511350552933e+02
1.850648728069819526e+02,1.851024758058015038e+02
1.851907031595815454e+02,1.852246958965418457e+02
1.853171621515703009e+02,1.853472232054994322e+02
1.854442721190156931e+02,1.854700726534393027e+02
1.855720572648680218e+02,1.855932619520326625e+02
1.857005443748257392e+02,1.857168133608817300e+02
1.858297746092550256e+02,1.858407528277591041e+02
1.859597916564401885e+02,1.859651131681034713e+02
1.860906494553434243e+02,1.860899359712815340e+02
1.862224184703310925e+02,1.862152736811767682e+02
1.863551865957156792e+02,1.863411955369253690e+02
1.864890698351598246e+02,1.864677956553331626e+02
1.866242268327434886e+02,1.865952078220086037e+02
1.867608868537496107e+02,1.867236348271554220e+02
1.868994103217397083e+02,1.868534191511957943e+02
1.870404696953832797e+02,1.869852465028109521e+02
1.871861318259236384e+02,1.871210387600117144e+02
